source	year	id	url	suppfile
geo	2013	GSM1139180	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139180/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139180//suppl/GSM1139180_BC014_22_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139179	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139179/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139179//suppl/GSM1139179_BC014_26_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139179	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139179/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139179//suppl/GSM1139179_BC014_26_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139178	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139178/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139178//suppl/GSM1139178_BC014_25_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139178	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139178/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139178//suppl/GSM1139178_BC014_25_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139177	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139177/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139177//suppl/GSM1139177_BC014_24_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139177	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139177/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139177//suppl/GSM1139177_BC014_24_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139176	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139176/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139176//suppl/GSM1139176_BC014_28_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139176	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139176/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139176//suppl/GSM1139176_BC014_28_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139175	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139175/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139175//suppl/GSM1139175_BC014_23_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139175	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139175/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139175//suppl/GSM1139175_BC014_23_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139174	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139174/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139174//suppl/GSM1139174_BC014_24_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139174	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139174/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139174//suppl/GSM1139174_BC014_24_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139173	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139173/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139173//suppl/GSM1139173_BC014_27_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139173	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139173/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139173//suppl/GSM1139173_BC014_27_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139172	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139172/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139172//suppl/GSM1139172_BC014_28_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139172	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139172/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139172//suppl/GSM1139172_BC014_28_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139171	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139171/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139171//suppl/GSM1139171_BC014_21_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139171	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139171/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139171//suppl/GSM1139171_BC014_21_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139170	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139170/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139170//suppl/GSM1139170_BC014_21_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139170	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139170/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139170//suppl/GSM1139170_BC014_21_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139169	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139169/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139169//suppl/GSM1139169_BC014_20_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139169	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139169/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139169//suppl/GSM1139169_BC014_20_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139168	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139168/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139168//suppl/GSM1139168_BC014_20_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139168	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139168/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139168//suppl/GSM1139168_BC014_20_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139167	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139167/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139167//suppl/GSM1139167_BC014_22_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139167	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139167/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139167//suppl/GSM1139167_BC014_22_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139166	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139166/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139166//suppl/GSM1139166_BC014_16_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139166	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139166/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139166//suppl/GSM1139166_BC014_16_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139165	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139165/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139165//suppl/GSM1139165_BC014_19_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139165	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139165/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139165//suppl/GSM1139165_BC014_19_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139164	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139164/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139164//suppl/GSM1139164_BC014_17_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139164	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139164/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139164//suppl/GSM1139164_BC014_17_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139163	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139163/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139163//suppl/GSM1139163_BC014_17_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139163	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139163/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139163//suppl/GSM1139163_BC014_17_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139162	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139162/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139162//suppl/GSM1139162_BC014_16_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139162	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139162/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139162//suppl/GSM1139162_BC014_16_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139161	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139161/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139161//suppl/GSM1139161_BC014_19_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139161	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139161/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139161//suppl/GSM1139161_BC014_19_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1138985	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1138nnn/GSM1138985/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1138nnn/GSM1138985//suppl/GSM1138985_macspeaks_vsinput_ctcf_1e5_C4_peaks.xls.gz
geo	2013	GSM1119299	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1119nnn/GSM1119299/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1119nnn/GSM1119299//suppl/GSM1119299_array4.xls.gz
geo	2013	GSM1119298	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1119nnn/GSM1119298/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1119nnn/GSM1119298//suppl/GSM1119298_array3.xls.gz
geo	2013	GSM1119297	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1119nnn/GSM1119297/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1119nnn/GSM1119297//suppl/GSM1119297_array2.xls.gz
geo	2013	GSM1119296	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1119nnn/GSM1119296/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1119nnn/GSM1119296//suppl/GSM1119296_array1.xls.gz
geo	2013	GSM1065519	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1065nnn/GSM1065519/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1065nnn/GSM1065519//suppl/GSM1065519_ESC_Bcat_noGSK_FLAG_peaks.xls.gz
geo	2013	GSM1065518	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1065nnn/GSM1065518/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1065nnn/GSM1065518//suppl/GSM1065518_ESC_Bcat_GSK_Biotin_peaks.xls.gz
geo	2013	GSM1065517	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1065nnn/GSM1065517/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1065nnn/GSM1065517//suppl/GSM1065517_ESC_Bcat_GSK_FLAG_peaks.xls.gz
geo	2013	GSM984439	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM984nnn/GSM984439/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM984nnn/GSM984439//suppl/GSM984439_SRT1_peaks.xls.gz
geo	2013	GSM984438	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM984nnn/GSM984438/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM984nnn/GSM984438//suppl/GSM984438_srt1-RNAi_H3K9ac_peaks.xls.gz
geo	2013	GSM984437	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM984nnn/GSM984437/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM984nnn/GSM984437//suppl/GSM984437_MH63_H3K9ac_peaks.xls.gz
geo	2013	GSM728931	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM728nnn/GSM728931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM728nnn/GSM728931//suppl/GSM728931.xls.gz
geo	2013	GSM1030548	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1030nnn/GSM1030548/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1030nnn/GSM1030548//suppl/GSM1030548_HY_TBP_Pre.xls.gz
geo	2013	GSM1030547	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1030nnn/GSM1030547/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1030nnn/GSM1030547//suppl/GSM1030547_HY_TBP_Post.xls.gz
geo	2013	GSM1030546	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1030nnn/GSM1030546/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1030nnn/GSM1030546//suppl/GSM1030546_HY_TAF7L_Pre.xls.gz
geo	2013	GSM1030545	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1030nnn/GSM1030545/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1030nnn/GSM1030545//suppl/GSM1030545_HY_TAF7L_Post.xls.gz
geo	2013	GSM1030544	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1030nnn/GSM1030544/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1030nnn/GSM1030544//suppl/GSM1030544_HY_Pparg_Pre.xls.gz
geo	2013	GSM1030543	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1030nnn/GSM1030543/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1030nnn/GSM1030543//suppl/GSM1030543_HY_Pparg_Post.xls.gz
geo	2013	GSM1030542	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1030nnn/GSM1030542/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1030nnn/GSM1030542//suppl/GSM1030542_HY_PolII_Pre.xls.gz
geo	2013	GSM1030541	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1030nnn/GSM1030541/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1030nnn/GSM1030541//suppl/GSM1030541_HY_PolII_Post.xls.gz
geo	2013	GSM1030540	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1030nnn/GSM1030540/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1030nnn/GSM1030540//suppl/GSM1030540_HY_PI_Pre.xls.gz
geo	2013	GSM1030539	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1030nnn/GSM1030539/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1030nnn/GSM1030539//suppl/GSM1030539_HY_PI_Post.xls.gz
