source	year	id	url	suppfile
geo	2015	GSE75189	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75189/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE75nnn/GSE75189//suppl/GSE75189_fpkm-log2-all_samples.xlsx.gz
geo	2015	GSE73776	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73776/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73776//suppl/GSE73776_hTR_forms.xlsx
geo	2015	GSE74966	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74966/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74966//suppl/GSE74966_SuppTable2.xls.gz
geo	2015	GSE71763	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE71nnn/GSE71763/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE71nnn/GSE71763//suppl/GSE71763_pausing_index.xlsx
geo	2015	GSE55086	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55086/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE55nnn/GSE55086//suppl/GSE55086_all_processed_data.xlsx.gz
geo	2015	GSE73892	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73892/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73892//suppl/GSE73892_processed_RPKM.xls.gz
geo	2015	GSE65361	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65361/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE65nnn/GSE65361//suppl/GSE65361_Expression_profiles.xls.gz
geo	2015	GSE75238	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75238/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE75nnn/GSE75238//suppl/GSE75238_Processed_data-RpoE.xlsx
geo	2015	GSE75237	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75237/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE75nnn/GSE75237//suppl/GSE75237_Processed_data-CpxRA.xlsx
geo	2015	GSE75236	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75236/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE75nnn/GSE75236//suppl/GSE75236_Processed_data-Biopsy.xlsx
geo	2015	GSE75200	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75200/	
geo	2015	GSE67887	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE67nnn/GSE67887/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE67nnn/GSE67887//suppl/GSE67887_Normalized_data_with_annotation.xls.gz
geo	2015	GSE73890	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73890/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73890//suppl/GSE73890_supplemental_table_3_5Cprobes_mapped_and_filtered_to_SK1.xlsx
geo	2015	GSE73890	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73890/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73890//suppl/GSE73890_supplemental_table_4_5Cprobes_mapped_and_filtered_to_w303.xlsx
geo	2015	GSE73890	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73890/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73890//suppl/GSE73890_supplemental_table_S1_all5Cprobes.xlsx
geo	2015	GSE70378	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70378/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70378//suppl/GSE70378_Tables_S6-S14.xlsx
geo	2015	GSE74097	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74097/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74097//suppl/GSE74097_smallRNA_IP_TEs.xlsx
geo	2015	GSE74097	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74097/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74097//suppl/GSE74097_smallRNA_cluster_counts.xlsx
geo	2015	GSE73492	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73492/	
geo	2015	GSE63703	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63703/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE63nnn/GSE63703//suppl/GSE63703_Quantifier.xlsx
geo	2015	GSE63703	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63703/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE63nnn/GSE63703//suppl/GSE63703_miRDeep_prediction.xlsx
geo	2015	GSE74766	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74766/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74766//suppl/GSE74766_sgRNAs_sequences.xlsx
geo	2015	GSE74113	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74113/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74113//suppl/GSE74113_RNAseq_processed.xlsx
geo	2015	GSE73058	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73058/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73058//suppl/GSE73058_Mouse_cortex_AGO_peak_information.xlsx
geo	2015	GSE73058	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73058/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73058//suppl/GSE73058_Mouse_cortex_miRNA_chimera_interactions.xlsx
geo	2015	GSE73057	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73057/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73057//suppl/GSE73057_Huh7_miRNA_chimera_interactions.xlsx
geo	2015	GSE73977	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73977/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73977//suppl/GSE73977_Table_S2.xlsx
geo	2015	GSE74993	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74993/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74993//suppl/GSE74993_SupplementalTables.xlsx
geo	2015	GSE74992	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74992/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74992//suppl/GSE74992_SupplementalTable2.xlsx.gz
geo	2015	GSE74939	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74939/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74939//suppl/GSE74939_1009Glc-Scr-Fru_Limma_1e-3_differential_expression.xlsx
geo	2015	GSE74920	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74920//suppl/GSE74920_SupplementalTable1.xlsx.gz
geo	2015	GSE74920	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74920//suppl/GSE74920_SupplementalTable3.xlsx.gz
geo	2015	GSE74913	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74913/	
geo	2015	GSE73476	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73476/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73476//suppl/GSE73476_non-normalized.xls.gz
geo	2015	GSE73475	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73475/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73475//suppl/GSE73475_non-normalized.xls.gz
geo	2015	GSE72692	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72692/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE72nnn/GSE72692//suppl/GSE72692_TableS5.xlsx
geo	2015	GSE74241	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74241/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74241//suppl/GSE74241_Raw_read_counts_per_gene.xlsx
geo	2015	GSE74241	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74241/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74241//suppl/GSE74241_Sample_Codes.xlsx
geo	2015	GSE74894	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74894/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74894//suppl/GSE74894_HoxBlincRNA_analysis.xls.gz
geo	2015	GSE68739	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE68nnn/GSE68739/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE68nnn/GSE68739//suppl/GSE68739_Tilbrook_PlantCell_2015_SupplTable1.xlsx.gz
geo	2015	GSE74736	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74736/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74736//suppl/GSE74736_log2_values_treatment_v_control.xlsx
geo	2015	GSE64863	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE64nnn/GSE64863/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE64nnn/GSE64863//suppl/GSE64863_miRNAs_and_isomiRs_all_samples.xlsx
geo	2015	GSE70601	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70601/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70601//suppl/GSE70601_SDataset1.xlsx
geo	2015	GSE70601	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70601/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70601//suppl/GSE70601_SDataset2.xlsx
geo	2015	GSE74643	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74643/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74643//suppl/GSE74643_FPKM_knownGene_lncRNA_NSC.xlsx
geo	2015	GSE74647	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74647/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74647//suppl/GSE74647_Differentially_expressed_protein_coding_genes_after_lnc-OPC_knockdown__identified_by_DESeq_and_DAVID_GO_term_analysis.xlsx
geo	2015	GSE74647	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74647/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74647//suppl/GSE74647_HTSeq_raw_count.xlsx
geo	2015	GSE74646	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74646/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74646//suppl/GSE74646_OLIG2_ChIP_Seq_Peak_MACS.xlsx
geo	2015	GSE74612	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74612/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74612//suppl/GSE74612_Bos_Ovid_CyclicVsPregnant_RNA-Seq.xlsx.gz
geo	2015	GSE74599	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74599/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74599//suppl/GSE74599_ChIP-seq_results_SOX2_versus_IgG.xls.gz
geo	2015	GSE74598	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74598/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74598//suppl/GSE74598_differentially_expressed_genes.xlsx
geo	2015	GSE62922	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE62nnn/GSE62922/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE62nnn/GSE62922//suppl/GSE62922_U2AF2RIP_HTA2_all_siRNA_100414.xlsx
geo	2015	GSE62921	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE62nnn/GSE62921/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE62nnn/GSE62921//suppl/GSE62921_TotalRNA_HTA2_all_siRNA_100414.xlsx
geo	2015	GSE62920	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE62nnn/GSE62920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE62nnn/GSE62920//suppl/GSE62920_TotalRNAseq_100413.xlsx
geo	2015	GSE62919	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE62nnn/GSE62919/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE62nnn/GSE62919//suppl/GSE62919_U2AF2RIPseq_100413.xlsx
geo	2015	GSE65261	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65261/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE65nnn/GSE65261//suppl/GSE65261_Table_S1_transcriptome_analysis.xlsx
geo	2015	GSE66931	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE66nnn/GSE66931//suppl/GSE66931_HiraKO_FPKM.xlsx.gz
geo	2015	GSE73468	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73468/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73468//suppl/GSE73468_mRNA_2__6__and_10_month_cerebellum_FPKM.xlsx
geo	2015	GSE73468	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73468/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73468//suppl/GSE73468_mRNA_2__6__and_10_month_cerebellum_counts.xlsx
geo	2015	GSE74569	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74569/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74569//suppl/GSE74569_Initial_pellicle_vs_planktonic.xlsx
geo	2015	GSE74569	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74569/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74569//suppl/GSE74569_Mature_pellicle_vs_planktonic.xlsx
geo	2015	GSE74569	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74569/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74569//suppl/GSE74569_raw_counts.xlsx
geo	2015	GSE73507	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73507/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73507//suppl/GSE73507_miRNA_2_6_and_10_month_hippocampus_RPKM.xlsx
geo	2015	GSE73507	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73507/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73507//suppl/GSE73507_miRNA_2_6_and_10_month_hippocampus_counts.xlsx
geo	2015	GSE73505	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73505/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73505//suppl/GSE73505_miRNA_2_6_and_10_month_cerebellum_RPKM.xlsx
geo	2015	GSE73505	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73505/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73505//suppl/GSE73505_miRNA_2_6_and_10_month_cerebellum_counts.xlsx
geo	2015	GSE73503	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73503/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73503//suppl/GSE73503_mRNA_2__6__and_10_month_hippocampus_FPKM.xlsx
geo	2015	GSE73503	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73503/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73503//suppl/GSE73503_mRNA_2__6__and_10_month_hippocampus_counts.xlsx
geo	2015	GSE64471	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE64nnn/GSE64471/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE64nnn/GSE64471//suppl/GSE64471_matrix.xls.gz
geo	2015	GSE59231	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE59nnn/GSE59231/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE59nnn/GSE59231//suppl/GSE59231_Median_Table_InputRAW.xlsx
geo	2015	GSE66932	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66932/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE66nnn/GSE66932//suppl/GSE66932_ExpAnalysis1.xlsx
geo	2015	GSE66932	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66932/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE66nnn/GSE66932//suppl/GSE66932_ExpAnalysis2.xlsx
geo	2015	GSE66932	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66932/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE66nnn/GSE66932//suppl/GSE66932_ExpAnalysis3.xlsx
geo	2015	GSE66932	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66932/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE66nnn/GSE66932//suppl/GSE66932_ExpAnalysis4.xlsx
geo	2015	GSE65072	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65072/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE65nnn/GSE65072//suppl/GSE65072_DESeq_plusDOX_minusDOX.xlsx
geo	2015	GSE63486	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63486/	
geo	2015	GSE63484	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63484/	
geo	2015	GSE52021	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE52nnn/GSE52021/	
geo	2015	GSE57233	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE57nnn/GSE57233/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE57nnn/GSE57233//suppl/GSE57233_Enrichment_analysis_RNAs_co-purified_with_PrP.xls.gz
geo	2015	GSE62883	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE62nnn/GSE62883/	
geo	2015	GSE70754	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70754/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70754//suppl/GSE70754_Analyzed_data.xlsx
geo	2015	GSE69221	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE69nnn/GSE69221/	
geo	2015	GSE63426	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63426/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE63nnn/GSE63426//suppl/GSE63426_RNA_expression_4_samples_JSUB_11162014.xlsx
geo	2015	GSE63374	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63374/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE63nnn/GSE63374//suppl/GSE63374_normalized.xls.gz
geo	2015	GSE71382	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE71nnn/GSE71382/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE71nnn/GSE71382//suppl/GSE71382_ProcessedData.xlsx
geo	2015	GSE57926	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE57nnn/GSE57926/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE57nnn/GSE57926//suppl/GSE57926_Myocyte-MAPS-WT123-KO123.xlsx.gz
geo	2015	GSE57926	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE57nnn/GSE57926/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE57nnn/GSE57926//suppl/GSE57926_Myocyte-RASLseq-WT-Week5-Week9-Week18.xlsx.gz
geo	2015	GSE61444	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE61nnn/GSE61444/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE61nnn/GSE61444//suppl/GSE61444_intron-FPKM.xlsx
geo	2015	GSE74192	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74192/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74192//suppl/GSE74192_Table_S1.xlsx
geo	2015	GSE74186	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74186/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74186//suppl/GSE74186_summary_accumulation_hTR.xls.gz
geo	2015	GSE65444	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65444/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE65nnn/GSE65444//suppl/GSE65444_G83_differential_expresssion_result_for_GEO_Final.xlsx
geo	2015	GSE66003	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66003/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE66nnn/GSE66003//suppl/GSE66003_G85_differential_expression_result_for_GEO_Final.xlsx
geo	2015	GSE66001	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66001/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE66nnn/GSE66001//suppl/GSE66001_G81_normalized_expression_for_GEO_Final.xlsx
geo	2015	GSE66000	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66000/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE66nnn/GSE66000//suppl/GSE66000_G78_differential_expression_result_for_GEO_Final.xlsx
geo	2015	GSE66009	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66009/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE66nnn/GSE66009//suppl/GSE66009_G95_normalized_expression_for_GEO_Final.xlsx
geo	2015	GSE66008	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66008/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE66nnn/GSE66008//suppl/GSE66008_G88_differential_expression_result_for_GEO_Final.xlsx
geo	2015	GSE66007	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66007/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE66nnn/GSE66007//suppl/GSE66007_G86_normalized_expression_for_GEO_Final.xlsx
geo	2015	GSE63796	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63796/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE63nnn/GSE63796//suppl/GSE63796_mouse_CPs_RPM.xlsx
geo	2015	GSE73786	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73786/	
geo	2015	GSE71372	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE71nnn/GSE71372/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE71nnn/GSE71372//suppl/GSE71372_Processed_data_small_RNA_seq.xlsx
geo	2015	GSE71371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE71nnn/GSE71371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE71nnn/GSE71371//suppl/GSE71371_Processed_data_RNA_seq.xlsx
geo	2015	GSE71369	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE71nnn/GSE71369/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE71nnn/GSE71369//suppl/GSE71369_Processed_data_GRO_seq.xlsx
geo	2015	GSE71368	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE71nnn/GSE71368/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE71nnn/GSE71368//suppl/GSE71368_Processed_data_ChIP_seq.xlsx
geo	2015	GSE62843	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE62nnn/GSE62843/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE62nnn/GSE62843//suppl/GSE62843_2014-10-28_Equivalent_samples_table_AFW.xlsx
geo	2015	GSE70253	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70253/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70253//suppl/GSE70253_Buffers.xlsx
geo	2015	GSE70253	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70253/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70253//suppl/GSE70253_Experiments_summary.xlsx
geo	2015	GSE70253	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70253/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70253//suppl/GSE70253_Forward_Adapters.xlsx
geo	2015	GSE70253	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70253/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70253//suppl/GSE70253_fastq_table.xlsx
geo	2015	GSE68180	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE68nnn/GSE68180/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE68nnn/GSE68180//suppl/GSE68180_Processed_data_files.xlsx.gz
geo	2015	GSE62506	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE62nnn/GSE62506/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE62nnn/GSE62506//suppl/GSE62506_Samples_barcode.xlsx
geo	2015	GSE70596	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70596/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE70nnn/GSE70596//suppl/GSE70596_RNAseq_ILC3vTh17.xlsx.gz
geo	2015	GSE73788	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73788/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73788//suppl/GSE73788_Meth-Seq_Patient_Control_1-550000.xlsx
geo	2015	GSE73788	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73788/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE73nnn/GSE73788//suppl/GSE73788_Meth-Seq_Patient_Control_550001-1155950.xlsx
