source	year	id	url	suppfile	genelist	geneerrors
nar	2010	/nar/article/38/4/1294/3112448	https://academic.oup.com/nar/nar/article/38/4/1294/3112448		n	n
nar	2010	/nar/article/38/4/1304/3112452	https://academic.oup.com/nar/nar/article/38/4/1304/3112452	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/4/10.1093_nar_gkp1096/2/gkp1096_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/4/1312/3112477	https://academic.oup.com/nar/nar/article/38/4/1312/3112477		n	n
nar	2010	/nar/article/38/4/1325/3112415	https://academic.oup.com/nar/nar/article/38/4/1325/3112415	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/4/10.1093_nar_gkp1057/2/gkp1057_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/4/1341/3112432	https://academic.oup.com/nar/nar/article/38/4/1341/3112432	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/4/10.1093_nar_gkp1073/2/gkp1073_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/4/1353/3112438	https://academic.oup.com/nar/nar/article/38/4/1353/3112438	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/4/10.1093_nar_gkp1086/2/gkp1086_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/4/1367/3112470	https://academic.oup.com/nar/nar/article/38/4/1367/3112470	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/4/10.1093_nar_gkp1109/2/gkp1109_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/4/1382/3112481	https://academic.oup.com/nar/nar/article/38/4/1382/3112481	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/4/10.1093_nar_gkp1128/2/gkp1128_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/4/1392/3112466	https://academic.oup.com/nar/nar/article/38/4/1392/3112466	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/4/10.1093_nar_gkp1106/2/gkp1106_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/4/1401/3112412	https://academic.oup.com/nar/nar/article/38/4/1401/3112412		n	n
nar	2010	/nar/article/38/4/1413/3112486	https://academic.oup.com/nar/nar/article/38/4/1413/3112486		n	n
nar	2010	/nar/article/38/4/e20/3112457	https://academic.oup.com/nar/nar/article/38/4/e20/3112457	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/4/10.1093_nar_gkp1100/2/gkp1100_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/4/e21/3112458	https://academic.oup.com/nar/nar/article/38/4/e21/3112458		n	n
nar	2010	/nar/article/38/4/e22/3112484	https://academic.oup.com/nar/nar/article/38/4/e22/3112484		n	n
nar	2010	/nar/article/38/4/e23/3112468	https://academic.oup.com/nar/nar/article/38/4/e23/3112468	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/4/10.1093_nar_gkp1108/2/gkp1108_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/4/e24/3112437	https://academic.oup.com/nar/nar/article/38/4/e24/3112437	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/4/10.1093_nar_gkp1082/2/gkp1082_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/4/e25/3112443	https://academic.oup.com/nar/nar/article/38/4/e25/3112443		n	n
nar	2010	/nar/article/38/4/e26/3112445	https://academic.oup.com/nar/nar/article/38/4/e26/3112445	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/4/10.1093_nar_gkp1090/2/gkp1090_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/4/e27/3112474	https://academic.oup.com/nar/nar/article/38/4/e27/3112474		n	n
nar	2010	/nar/article/38/4/i/3112488	https://academic.oup.com/nar/nar/article/38/4/i/3112488		n	n
nar	2010	/nar/article/38/4/ii/3112487	https://academic.oup.com/nar/nar/article/38/4/ii/3112487		n	n
nar	2010	/nar/article/38/4/iii/3112489	https://academic.oup.com/nar/nar/article/38/4/iii/3112489		n	n
nar	2010	/nar/article/38/5/1415/3112502	https://academic.oup.com/nar/nar/article/38/5/1415/3112502		n	n
nar	2010	/nar/article/38/5/1431/3112497	https://academic.oup.com/nar/nar/article/38/5/1431/3112497	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1099/2/gkp1099_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1441/3112508	https://academic.oup.com/nar/nar/article/38/5/1441/3112508		n	n
nar	2010	/nar/article/38/5/1450/3112492	https://academic.oup.com/nar/nar/article/38/5/1450/3112492	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1074/2/gkp1074_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1461/3112519	https://academic.oup.com/nar/nar/article/38/5/1461/3112519	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1147/2/gkp1147_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1478/3112515	https://academic.oup.com/nar/nar/article/38/5/1478/3112515	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1143/2/gkp1143_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1489/3112520	https://academic.oup.com/nar/nar/article/38/5/1489/3112520	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1149/2/gkp1149_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1504/3112504	https://academic.oup.com/nar/nar/article/38/5/1504/3112504	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1121/2/gkp1121_Supplementary_Data.zip	0	0
nar	2010	/nar/article/38/5/1515/3112509	https://academic.oup.com/nar/nar/article/38/5/1515/3112509	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1134/2/gkp1134_Supplementary_Data.zip	0	0
nar	2010	/nar/article/38/5/1531/3112491	https://academic.oup.com/nar/nar/article/38/5/1531/3112491	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1060/2/gkp1060_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1547/3112500	https://academic.oup.com/nar/nar/article/38/5/1547/3112500		n	n
nar	2010	/nar/article/38/5/1559/3112501	https://academic.oup.com/nar/nar/article/38/5/1559/3112501	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1115/2/gkp1115_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1575/3112503	https://academic.oup.com/nar/nar/article/38/5/1575/3112503		n	n
nar	2010	/nar/article/38/5/1583/3112510	https://academic.oup.com/nar/nar/article/38/5/1583/3112510		n	n
nar	2010	/nar/article/38/5/1596/3112517	https://academic.oup.com/nar/nar/article/38/5/1596/3112517	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1145/2/gkp1145_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1610/3112522	https://academic.oup.com/nar/nar/article/38/5/1610/3112522	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1155/2/gkp1155_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1623/3112495	https://academic.oup.com/nar/nar/article/38/5/1623/3112495	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1088/2/gkp1088_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1636/3112521	https://academic.oup.com/nar/nar/article/38/5/1636/3112521	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1150/2/gkp1150_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1652/3112514	https://academic.oup.com/nar/nar/article/38/5/1652/3112514	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1142/2/gkp1142_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1664/3112498	https://academic.oup.com/nar/nar/article/38/5/1664/3112498	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1104/2/gkp1104_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1676/3112499	https://academic.oup.com/nar/nar/article/38/5/1676/3112499		n	n
nar	2010	/nar/article/38/5/1686/3112493	https://academic.oup.com/nar/nar/article/38/5/1686/3112493	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1075/2/gkp1075_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1697/3112518	https://academic.oup.com/nar/nar/article/38/5/1697/3112518	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1146/2/gkp1146_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1711/3112490	https://academic.oup.com/nar/nar/article/38/5/1711/3112490		n	n
nar	2010	/nar/article/38/5/1723/3112516	https://academic.oup.com/nar/nar/article/38/5/1723/3112516	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1144/2/gkp1144_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1738/3112496	https://academic.oup.com/nar/nar/article/38/5/1738/3112496	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1093/2/gkp1093_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1749/3112506	https://academic.oup.com/nar/nar/article/38/5/1749/3112506	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1126/2/gkp1126_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/1760/3112524	https://academic.oup.com/nar/nar/article/38/5/1760/3112524	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp930/2/gkp930_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/e28/3112505	https://academic.oup.com/nar/nar/article/38/5/e28/3112505	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1122/2/gkp1122_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/e29/3112511	https://academic.oup.com/nar/nar/article/38/5/e29/3112511		n	n
nar	2010	/nar/article/38/5/e30/3112494	https://academic.oup.com/nar/nar/article/38/5/e30/3112494	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1083/2/gkp1083_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/e31/3112512	https://academic.oup.com/nar/nar/article/38/5/e31/3112512	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1139/2/gkp1139_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/e32/3112513	https://academic.oup.com/nar/nar/article/38/5/e32/3112513	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1140/2/gkp1140_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/e33/3112523	https://academic.oup.com/nar/nar/article/38/5/e33/3112523		n	n
nar	2010	/nar/article/38/5/e34/3112507	https://academic.oup.com/nar/nar/article/38/5/e34/3112507	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/5/10.1093_nar_gkp1127/2/gkp1127_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/5/i/3112526	https://academic.oup.com/nar/nar/article/38/5/i/3112526		n	n
nar	2010	/nar/article/38/5/ii/3112525	https://academic.oup.com/nar/nar/article/38/5/ii/3112525		n	n
nar	2010	/nar/article/38/5/iii/3112527	https://academic.oup.com/nar/nar/article/38/5/iii/3112527		n	n
nar	2010	/nar/article/38/6/1767/3112533	https://academic.oup.com/nar/nar/article/38/6/1767/3112533	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1137/2/gkp1137_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1772/3112564	https://academic.oup.com/nar/nar/article/38/6/1772/3112564	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1195/2/gkp1195_Supplementary_Data.zip	0	0
nar	2010	/nar/article/38/6/1780/3112532	https://academic.oup.com/nar/nar/article/38/6/1780/3112532		n	n
nar	2010	/nar/article/38/6/1790/3112529	https://academic.oup.com/nar/nar/article/38/6/1790/3112529	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1084/2/gkp1084_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1796/3112537	https://academic.oup.com/nar/nar/article/38/6/1796/3112537	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1152/2/gkp1152_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1805/3112551	https://academic.oup.com/nar/nar/article/38/6/1805/3112551	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1172/2/gkp1172_Supplementary_Data.zip	1	0
nar	2010	/nar/article/38/6/1821/3112545	https://academic.oup.com/nar/nar/article/38/6/1821/3112545	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1164/2/gkp1164_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1832/3112546	https://academic.oup.com/nar/nar/article/38/6/1832/3112546	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1165/2/gkp1165_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1841/3112559	https://academic.oup.com/nar/nar/article/38/6/1841/3112559	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1183/2/gkp1183_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1853/3112553	https://academic.oup.com/nar/nar/article/38/6/1853/3112553		n	n
nar	2010	/nar/article/38/6/1866/3112556	https://academic.oup.com/nar/nar/article/38/6/1866/3112556	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1179/2/gkp1179_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1874/3112538	https://academic.oup.com/nar/nar/article/38/6/1874/3112538	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1153/2/gkp1153_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1889/3112567	https://academic.oup.com/nar/nar/article/38/6/1889/3112567	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1199/2/gkp1199_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1902/3112539	https://academic.oup.com/nar/nar/article/38/6/1902/3112539	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1154/2/gkp1154_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1913/3112543	https://academic.oup.com/nar/nar/article/38/6/1913/3112543		n	n
nar	2010	/nar/article/38/6/1922/3112540	https://academic.oup.com/nar/nar/article/38/6/1922/3112540	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1157/2/gkp1157_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1932/3112548	https://academic.oup.com/nar/nar/article/38/6/1932/3112548	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1169/2/gkp1169_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1950/3112562	https://academic.oup.com/nar/nar/article/38/6/1950/3112562	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1190/2/gkp1190_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1964/3112565	https://academic.oup.com/nar/nar/article/38/6/1964/3112565	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1197/2/gkp1197_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1982/3112566	https://academic.oup.com/nar/nar/article/38/6/1982/3112566	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1198/2/gkp1198_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/1997/3112531	https://academic.oup.com/nar/nar/article/38/6/1997/3112531	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1120/2/gkp1120_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/2006/3112550	https://academic.oup.com/nar/nar/article/38/6/2006/3112550	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1171/2/gkp1171_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/2019/3112542	https://academic.oup.com/nar/nar/article/38/6/2019/3112542	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1160/2/gkp1160_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/2036/3112554	https://academic.oup.com/nar/nar/article/38/6/2036/3112554	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1177/2/gkp1177_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/2044/3112561	https://academic.oup.com/nar/nar/article/38/6/2044/3112561		n	n
nar	2010	/nar/article/38/6/2057/3112528	https://academic.oup.com/nar/nar/article/38/6/2057/3112528	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1080/2/gkp1080_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/2069/3112530	https://academic.oup.com/nar/nar/article/38/6/2069/3112530	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1087/2/gkp1087_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/2081/3112552	https://academic.oup.com/nar/nar/article/38/6/2081/3112552	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1174/2/gkp1174_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/2089/3112549	https://academic.oup.com/nar/nar/article/38/6/2089/3112549	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1170/2/gkp1170_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/2099/3112536	https://academic.oup.com/nar/nar/article/38/6/2099/3112536	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1151/2/gkp1151_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/2111/3112535	https://academic.oup.com/nar/nar/article/38/6/2111/3112535	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1148/2/gkp1148_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/e85/3112534	https://academic.oup.com/nar/nar/article/38/6/e85/3112534		n	n
nar	2010	/nar/article/38/6/e86/3112541	https://academic.oup.com/nar/nar/article/38/6/e86/3112541	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1158/2/gkp1158_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/e87/3112544	https://academic.oup.com/nar/nar/article/38/6/e87/3112544	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1163/2/gkp1163_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/e88/3112557	https://academic.oup.com/nar/nar/article/38/6/e88/3112557		n	n
nar	2010	/nar/article/38/6/e89/3112558	https://academic.oup.com/nar/nar/article/38/6/e89/3112558		n	n
nar	2010	/nar/article/38/6/e90/3112547	https://academic.oup.com/nar/nar/article/38/6/e90/3112547	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1166/2/gkp1166_Supplementary_Data.zip	0	0
nar	2010	/nar/article/38/6/e91/3112555	https://academic.oup.com/nar/nar/article/38/6/e91/3112555		n	n
nar	2010	/nar/article/38/6/e92/3112563	https://academic.oup.com/nar/nar/article/38/6/e92/3112563	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/6/10.1093_nar_gkp1193/2/gkp1193_Supplementary_Data.zip	n	n
nar	2010	/nar/article/38/6/i/3112569	https://academic.oup.com/nar/nar/article/38/6/i/3112569		n	n
nar	2010	/nar/article/38/6/ii/3112568	https://academic.oup.com/nar/nar/article/38/6/ii/3112568		n	n
nar	2010	/nar/article/38/6/iii/3112570	https://academic.oup.com/nar/nar/article/38/6/iii/3112570		n	n
nar	2010	/nar/article/38/7/2119/3100502	https://academic.oup.com/nar/nar/article/38/7/2119/3100502		n	n
nar	2010	/nar/article/38/7/2134/3100495	https://academic.oup.com/nar/nar/article/38/7/2134/3100495	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/38/7/10.1093_nar_gkp1132/2/gkp1132_Supplementary_Data.zip	n	n
