source	year	id	url	suppfile	genelist	geneerrors
genesdev	2010	/content/24/17/1951.full	http://genesdev.cshlp.org/content/24/17/1951.full	http://genesdev.cshlp.org/content/suppl/2010/08/10/gad.1953310.DC1/ChongSuppTableS13_-_MicroRNA_-_MEF.xls	0	0
genesdev	2010	/content/24/17/1951.full	http://genesdev.cshlp.org/content/24/17/1951.full	http://genesdev.cshlp.org/content/suppl/2010/08/10/gad.1953310.DC1/ChongSuppTableS14_-_Primers.xls	1	0
genesdev	2010	/content/24/17/1961.full	http://genesdev.cshlp.org/content/24/17/1961.full		n	n
genesdev	2010	/content/24/18/1963.full	http://genesdev.cshlp.org/content/24/18/1963.full		n	n
genesdev	2010	/content/24/18/1967.full	http://genesdev.cshlp.org/content/24/18/1967.full		n	n
genesdev	2010	/content/24/18/2001.full	http://genesdev.cshlp.org/content/24/18/2001.full		n	n
genesdev	2010	/content/24/18/2013.full	http://genesdev.cshlp.org/content/24/18/2013.full		n	n
genesdev	2010	/content/24/18/2019.full	http://genesdev.cshlp.org/content/24/18/2019.full		n	n
genesdev	2010	/content/24/18/2031.full	http://genesdev.cshlp.org/content/24/18/2031.full	http://genesdev.cshlp.org/content/suppl/2010/09/13/24.18.2031.DC1/Supp_Nhp6A_BEDfiles.zip	n	n
genesdev	2010	/content/24/18/2031.full	http://genesdev.cshlp.org/content/24/18/2031.full	http://genesdev.cshlp.org/content/suppl/2010/09/13/24.18.2031.DC1/Supp_Nhp6A_GeneExpFiles.zip	n	n
genesdev	2010	/content/24/18/2043.full	http://genesdev.cshlp.org/content/24/18/2043.full		n	n
genesdev	2010	/content/24/18/2054.full	http://genesdev.cshlp.org/content/24/18/2054.full		n	n
genesdev	2010	/content/24/18/2068.full	http://genesdev.cshlp.org/content/24/18/2068.full	http://genesdev.cshlp.org/content/suppl/2010/09/13/24.18.2068.DC1/BushSuppTable1.xls	0	0
genesdev	2010	/content/24/18/2068.full	http://genesdev.cshlp.org/content/24/18/2068.full	http://genesdev.cshlp.org/content/suppl/2010/09/13/24.18.2068.DC1/BushSuppTable2.xls	0	0
genesdev	2010	/content/24/18/2081.full	http://genesdev.cshlp.org/content/24/18/2081.full	http://genesdev.cshlp.org/content/suppl/2010/09/10/24.18.2081.DC1/WangSuppTableS1.xls	0	0
genesdev	2010	/content/24/18/2081.full	http://genesdev.cshlp.org/content/24/18/2081.full	http://genesdev.cshlp.org/content/suppl/2010/09/10/24.18.2081.DC1/WangSuppTableS3.xls	0	0
genesdev	2010	/content/24/18/2081.full	http://genesdev.cshlp.org/content/24/18/2081.full	http://genesdev.cshlp.org/content/suppl/2010/09/10/24.18.2081.DC1/WangSuppTableS5.xls	0	0
genesdev	2010	/content/24/18/2093.full	http://genesdev.cshlp.org/content/24/18/2093.full	http://genesdev.cshlp.org/content/suppl/2010/09/10/24.18.2093.DC1/RichterSuppTableS2.xls	0	0
genesdev	2010	/content/24/18/2105.full	http://genesdev.cshlp.org/content/24/18/2105.full		n	n
genesdev	2010	/content/24/19/2107.full	http://genesdev.cshlp.org/content/24/19/2107.full		n	n
genesdev	2010	/content/24/19/2115.full	http://genesdev.cshlp.org/content/24/19/2115.full		n	n
genesdev	2010	/content/24/19/2127.full	http://genesdev.cshlp.org/content/24/19/2127.full		n	n
genesdev	2010	/content/24/19/2133.full	http://genesdev.cshlp.org/content/24/19/2133.full		n	n
genesdev	2010	/content/24/19/2146.full	http://genesdev.cshlp.org/content/24/19/2146.full		n	n
genesdev	2010	/content/24/19/2157.full	http://genesdev.cshlp.org/content/24/19/2157.full		n	n
genesdev	2010	/content/24/19/2169.full	http://genesdev.cshlp.org/content/24/19/2169.full		n	n
genesdev	2010	/content/24/19/2180.full	http://genesdev.cshlp.org/content/24/19/2180.full		n	n
genesdev	2010	/content/24/19/2194.full	http://genesdev.cshlp.org/content/24/19/2194.full		n	n
genesdev	2010	/content/24/19/2205.full	http://genesdev.cshlp.org/content/24/19/2205.full		n	n
genesdev	2010	/content/24/19/2219.full	http://genesdev.cshlp.org/content/24/19/2219.full		n	n
genesdev	2010	/content/24/19/2228.full	http://genesdev.cshlp.org/content/24/19/2228.full		n	n
genesdev	2010	/content/24/20/2229.full	http://genesdev.cshlp.org/content/24/20/2229.full		n	n
genesdev	2010	/content/24/20/2233.full	http://genesdev.cshlp.org/content/24/20/2233.full		n	n
genesdev	2010	/content/24/20/2239.full	http://genesdev.cshlp.org/content/24/20/2239.full		n	n
genesdev	2010	/content/24/20/2264.full	http://genesdev.cshlp.org/content/24/20/2264.full	http://genesdev.cshlp.org/content/suppl/2010/10/13/24.20.2264.DC1/SchmitzSuppFiles.zip	n	n
genesdev	2010	/content/24/20/2270.full	http://genesdev.cshlp.org/content/24/20/2270.full		n	n
genesdev	2010	/content/24/20/2276.full	http://genesdev.cshlp.org/content/24/20/2276.full		n	n
genesdev	2010	/content/24/20/2282.full	http://genesdev.cshlp.org/content/24/20/2282.full		n	n
genesdev	2010	/content/24/20/2294.full	http://genesdev.cshlp.org/content/24/20/2294.full		n	n
genesdev	2010	/content/24/20/2303.full	http://genesdev.cshlp.org/content/24/20/2303.full		n	n
genesdev	2010	/content/24/20/2317.full	http://genesdev.cshlp.org/content/24/20/2317.full		n	n
genesdev	2010	/content/24/20/2330.full	http://genesdev.cshlp.org/content/24/20/2330.full		n	n
genesdev	2010	/content/24/21/2343.full	http://genesdev.cshlp.org/content/24/21/2343.full		n	n
genesdev	2010	/content/24/21/2365.full	http://genesdev.cshlp.org/content/24/21/2365.full		n	n
genesdev	2010	/content/24/21/2383.full	http://genesdev.cshlp.org/content/24/21/2383.full		n	n
genesdev	2010	/content/24/21/2389.full	http://genesdev.cshlp.org/content/24/21/2389.full		n	n
genesdev	2010	/content/24/21/2395.full	http://genesdev.cshlp.org/content/24/21/2395.full		n	n
genesdev	2010	/content/24/21/2408.full	http://genesdev.cshlp.org/content/24/21/2408.full		n	n
genesdev	2010	/content/24/21/2420.full	http://genesdev.cshlp.org/content/24/21/2420.full		n	n
genesdev	2010	/content/24/21/2430.full	http://genesdev.cshlp.org/content/24/21/2430.full		n	n
genesdev	2010	/content/24/21/2440.full	http://genesdev.cshlp.org/content/24/21/2440.full		n	n
genesdev	2010	/content/24/21/2451.full	http://genesdev.cshlp.org/content/24/21/2451.full		n	n
genesdev	2010	/content/24/22/2463.full	http://genesdev.cshlp.org/content/24/22/2463.full		n	n
genesdev	2010	/content/24/22/2480.full	http://genesdev.cshlp.org/content/24/22/2480.full		n	n
genesdev	2010	/content/24/22/2493.full	http://genesdev.cshlp.org/content/24/22/2493.full		n	n
genesdev	2010	/content/24/22/2499.full	http://genesdev.cshlp.org/content/24/22/2499.full		n	n
genesdev	2010	/content/24/22/2505.full	http://genesdev.cshlp.org/content/24/22/2505.full		n	n
genesdev	2010	/content/24/22/2517.full	http://genesdev.cshlp.org/content/24/22/2517.full		n	n
genesdev	2010	/content/24/22/2531.full	http://genesdev.cshlp.org/content/24/22/2531.full		n	n
genesdev	2010	/content/24/22/2543.full	http://genesdev.cshlp.org/content/24/22/2543.full		n	n
genesdev	2010	/content/24/22/2556.full	http://genesdev.cshlp.org/content/24/22/2556.full		n	n
genesdev	2010	/content/24/22/2566.full	http://genesdev.cshlp.org/content/24/22/2566.full		n	n
genesdev	2010	/content/24/23/2583.full	http://genesdev.cshlp.org/content/24/23/2583.full		n	n
genesdev	2010	/content/24/23/2587.full	http://genesdev.cshlp.org/content/24/23/2587.full		n	n
genesdev	2010	/content/24/23/2592.full	http://genesdev.cshlp.org/content/24/23/2592.full		n	n
genesdev	2010	/content/24/23/2603.full	http://genesdev.cshlp.org/content/24/23/2603.full		n	n
genesdev	2010	/content/24/23/2615.full	http://genesdev.cshlp.org/content/24/23/2615.full		n	n
genesdev	2010	/content/24/23/2621.full	http://genesdev.cshlp.org/content/24/23/2621.full		n	n
genesdev	2010	/content/24/23/2627.full	http://genesdev.cshlp.org/content/24/23/2627.full		n	n
genesdev	2010	/content/24/23/2640.full	http://genesdev.cshlp.org/content/24/23/2640.full		n	n
genesdev	2010	/content/24/23/2654.full	http://genesdev.cshlp.org/content/24/23/2654.full	http://genesdev.cshlp.org/content/suppl/2010/11/08/gad.1989110.DC1/SmolenSuppTableS1.xls	1	0
genesdev	2010	/content/24/23/2654.full	http://genesdev.cshlp.org/content/24/23/2654.full	http://genesdev.cshlp.org/content/suppl/2010/11/08/gad.1989110.DC1/SmolenSuppTableS2.xls	1	0
genesdev	2010	/content/24/23/2666.full	http://genesdev.cshlp.org/content/24/23/2666.full		n	n
genesdev	2010	/content/24/23/2678.full	http://genesdev.cshlp.org/content/24/23/2678.full		n	n
genesdev	2010	/content/24/23/2693.full	http://genesdev.cshlp.org/content/24/23/2693.full		n	n
genesdev	2010	/content/24/23/2705.full	http://genesdev.cshlp.org/content/24/23/2705.full		n	n
genesdev	2010	/content/24/24/2717.full	http://genesdev.cshlp.org/content/24/24/2717.full		n	n
genesdev	2010	/content/24/24/2723.full	http://genesdev.cshlp.org/content/24/24/2723.full		n	n
genesdev	2010	/content/24/24/2732.full	http://genesdev.cshlp.org/content/24/24/2732.full		n	n
genesdev	2010	/content/24/24/2742.full	http://genesdev.cshlp.org/content/24/24/2742.full		n	n
genesdev	2010	/content/24/24/2748.full	http://genesdev.cshlp.org/content/24/24/2748.full		n	n
genesdev	2010	/content/24/24/2754.full	http://genesdev.cshlp.org/content/24/24/2754.full	http://genesdev.cshlp.org/content/suppl/2010/12/13/24.24.2754.DC1/KentSuppTableS1.xlsx	0	0
genesdev	2010	/content/24/24/2760.full	http://genesdev.cshlp.org/content/24/24/2760.full		n	n
genesdev	2010	/content/24/24/2766.full	http://genesdev.cshlp.org/content/24/24/2766.full		n	n
genesdev	2010	/content/24/24/2772.full	http://genesdev.cshlp.org/content/24/24/2772.full		n	n
genesdev	2010	/content/24/24/2778.full	http://genesdev.cshlp.org/content/24/24/2778.full		n	n
genesdev	2010	/content/24/24/2784.full	http://genesdev.cshlp.org/content/24/24/2784.full		n	n
genesdev	2010	/content/24/24/2800.full	http://genesdev.cshlp.org/content/24/24/2800.full		n	n
genesdev	2010	/content/24/24/2812.full	http://genesdev.cshlp.org/content/24/24/2812.full		n	n
genesdev	2010	/content/24/24/2823.full	http://genesdev.cshlp.org/content/24/24/2823.full		n	n
genesdev	2010	/content/24/24/2827.full	http://genesdev.cshlp.org/content/24/24/2827.full		n	n
genesdev	2011	/content/25/1/1.full	http://genesdev.cshlp.org/content/25/1/1.full		n	n
genesdev	2011	/content/25/1/11.full	http://genesdev.cshlp.org/content/25/1/11.full		n	n
genesdev	2011	/content/25/1/17.full	http://genesdev.cshlp.org/content/25/1/17.full		n	n
genesdev	2011	/content/25/1/29.full	http://genesdev.cshlp.org/content/25/1/29.full		n	n
genesdev	2011	/content/25/1/41.full	http://genesdev.cshlp.org/content/25/1/41.full		n	n
genesdev	2011	/content/25/1/51.full	http://genesdev.cshlp.org/content/25/1/51.full		n	n
genesdev	2011	/content/25/1/64.full	http://genesdev.cshlp.org/content/25/1/64.full		n	n
genesdev	2011	/content/25/1/77.full	http://genesdev.cshlp.org/content/25/1/77.full		n	n
genesdev	2011	/content/25/1/89.full	http://genesdev.cshlp.org/content/25/1/89.full		n	n
genesdev	2011	/content/25/2/101.full	http://genesdev.cshlp.org/content/25/2/101.full		n	n
genesdev	2011	/content/25/2/107.full	http://genesdev.cshlp.org/content/25/2/107.full		n	n
genesdev	2011	/content/25/2/119.full	http://genesdev.cshlp.org/content/25/2/119.full		n	n
genesdev	2011	/content/25/2/125.full	http://genesdev.cshlp.org/content/25/2/125.full		n	n
genesdev	2011	/content/25/2/131.full	http://genesdev.cshlp.org/content/25/2/131.full		n	n
genesdev	2011	/content/25/2/137.full	http://genesdev.cshlp.org/content/25/2/137.full		n	n
genesdev	2011	/content/25/2/153.full	http://genesdev.cshlp.org/content/25/2/153.full		n	n
genesdev	2011	/content/25/2/165.full	http://genesdev.cshlp.org/content/25/2/165.full		n	n
genesdev	2011	/content/25/2/176.full	http://genesdev.cshlp.org/content/25/2/176.full		n	n
genesdev	2011	/content/25/2/189.full	http://genesdev.cshlp.org/content/25/2/189.full		n	n
genesdev	2011	/content/25/3/201.full	http://genesdev.cshlp.org/content/25/3/201.full		n	n
genesdev	2011	/content/25/3/214.full	http://genesdev.cshlp.org/content/25/3/214.full		n	n
genesdev	2011	/content/25/3/220.full	http://genesdev.cshlp.org/content/25/3/220.full		n	n
genesdev	2011	/content/25/3/226.full	http://genesdev.cshlp.org/content/25/3/226.full		n	n
genesdev	2011	/content/25/3/232.full	http://genesdev.cshlp.org/content/25/3/232.full		n	n
genesdev	2011	/content/25/3/238.full	http://genesdev.cshlp.org/content/25/3/238.full	http://genesdev.cshlp.org/content/suppl/2011/01/10/gad.607311.DC1/TeoSuppTable1.xls	1	22
genesdev	2011	/content/25/3/238.full	http://genesdev.cshlp.org/content/25/3/238.full	http://genesdev.cshlp.org/content/suppl/2011/01/10/gad.607311.DC1/TeoSuppTable2.xls	1	0
genesdev	2011	/content/25/3/238.full	http://genesdev.cshlp.org/content/25/3/238.full	http://genesdev.cshlp.org/content/suppl/2011/01/10/gad.607311.DC1/TeoSuppTable3.xls	1	46
genesdev	2011	/content/25/3/238.full	http://genesdev.cshlp.org/content/25/3/238.full	http://genesdev.cshlp.org/content/suppl/2011/01/10/gad.607311.DC1/TeoSuppTable4.xls	1	127
genesdev	2011	/content/25/3/238.full	http://genesdev.cshlp.org/content/25/3/238.full	http://genesdev.cshlp.org/content/suppl/2011/01/10/gad.607311.DC1/TeoSuppTable5.xls	1	107
genesdev	2011	/content/25/3/238.full	http://genesdev.cshlp.org/content/25/3/238.full	http://genesdev.cshlp.org/content/suppl/2011/01/10/gad.607311.DC1/TeoSuppTable6.xls	1	64
genesdev	2011	/content/25/3/238.full	http://genesdev.cshlp.org/content/25/3/238.full	http://genesdev.cshlp.org/content/suppl/2011/01/10/gad.607311.DC1/TeoSuppTable7.xls	0	0
genesdev	2011	/content/25/3/251.full	http://genesdev.cshlp.org/content/25/3/251.full		n	n
genesdev	2011	/content/25/3/263.full	http://genesdev.cshlp.org/content/25/3/263.full		n	n
genesdev	2011	/content/25/3/275.full	http://genesdev.cshlp.org/content/25/3/275.full	http://genesdev.cshlp.org/content/suppl/2011/02/02/25.3.275.DC1/LandrySuppDataSetS1.xlsx	1	0
genesdev	2011	/content/25/3/275.full	http://genesdev.cshlp.org/content/25/3/275.full	http://genesdev.cshlp.org/content/suppl/2011/02/02/25.3.275.DC1/LandrySuppDataSetS2.xlsx	0	0
genesdev	2011	/content/25/3/287.full	http://genesdev.cshlp.org/content/25/3/287.full		n	n
genesdev	2011	/content/25/4/289.full	http://genesdev.cshlp.org/content/25/4/289.full		n	n
genesdev	2011	/content/25/4/294.full	http://genesdev.cshlp.org/content/25/4/294.full		n	n
genesdev	2011	/content/25/4/299.full	http://genesdev.cshlp.org/content/25/4/299.full		n	n
genesdev	2011	/content/25/4/310.full	http://genesdev.cshlp.org/content/25/4/310.full		n	n
genesdev	2011	/content/25/4/323.full	http://genesdev.cshlp.org/content/25/4/323.full		n	n
genesdev	2011	/content/25/4/336.full	http://genesdev.cshlp.org/content/25/4/336.full		n	n
genesdev	2011	/content/25/4/350.full	http://genesdev.cshlp.org/content/25/4/350.full		n	n
genesdev	2011	/content/25/4/363.full	http://genesdev.cshlp.org/content/25/4/363.full		n	n
genesdev	2011	/content/25/4/373.full	http://genesdev.cshlp.org/content/25/4/373.full	http://genesdev.cshlp.org/content/suppl/2011/02/15/25.4.373.DC1/SaltzmanSuppTable1.xls	1	0
genesdev	2011	/content/25/4/373.full	http://genesdev.cshlp.org/content/25/4/373.full	http://genesdev.cshlp.org/content/suppl/2011/02/15/25.4.373.DC1/SaltzmanSuppTable2.xls	1	0
genesdev	2011	/content/25/4/373.full	http://genesdev.cshlp.org/content/25/4/373.full	http://genesdev.cshlp.org/content/suppl/2011/02/15/25.4.373.DC1/SaltzmanSuppTable3.xls	1	0
genesdev	2011	/content/25/4/385.full	http://genesdev.cshlp.org/content/25/4/385.full		n	n
genesdev	2011	/content/25/4/397.full	http://genesdev.cshlp.org/content/25/4/397.full		n	n
genesdev	2011	/content/25/5/409.full	http://genesdev.cshlp.org/content/25/5/409.full		n	n
genesdev	2011	/content/25/5/434.full	http://genesdev.cshlp.org/content/25/5/434.full	http://genesdev.cshlp.org/content/suppl/2011/03/01/25.5.434.DC1/BurrillSuppMat2.xls	0	0
genesdev	2011	/content/25/5/440.full	http://genesdev.cshlp.org/content/25/5/440.full		n	n
genesdev	2011	/content/25/5/445.full	http://genesdev.cshlp.org/content/25/5/445.full		n	n
genesdev	2011	/content/25/5/460.full	http://genesdev.cshlp.org/content/25/5/460.full		n	n
genesdev	2011	/content/25/5/471.full	http://genesdev.cshlp.org/content/25/5/471.full		n	n
genesdev	2011	/content/25/5/485.full	http://genesdev.cshlp.org/content/25/5/485.full	http://genesdev.cshlp.org/content/suppl/2011/02/07/gad.2019811.DC1/EzhkovaSuppTable1.xls	0	0
genesdev	2011	/content/25/5/485.full	http://genesdev.cshlp.org/content/25/5/485.full	http://genesdev.cshlp.org/content/suppl/2011/02/07/gad.2019811.DC1/EzhkovaSuppTable2.xls	0	0
genesdev	2011	/content/25/5/499.full	http://genesdev.cshlp.org/content/25/5/499.full		n	n
genesdev	2011	/content/25/5/516.full	http://genesdev.cshlp.org/content/25/5/516.full		n	n
genesdev	2011	/content/25/6/529.full	http://genesdev.cshlp.org/content/25/6/529.full		n	n
genesdev	2011	/content/25/6/534.full	http://genesdev.cshlp.org/content/25/6/534.full		n	n
genesdev	2011	/content/25/6/556.full	http://genesdev.cshlp.org/content/25/6/556.full		n	n
genesdev	2011	/content/25/6/569.full	http://genesdev.cshlp.org/content/25/6/569.full		n	n
genesdev	2011	/content/25/6/581.full	http://genesdev.cshlp.org/content/25/6/581.full		n	n
genesdev	2011	/content/25/6/594.full	http://genesdev.cshlp.org/content/25/6/594.full		n	n
genesdev	2011	/content/25/6/608.full	http://genesdev.cshlp.org/content/25/6/608.full		n	n
genesdev	2011	/content/25/6/621.full	http://genesdev.cshlp.org/content/25/6/621.full		n	n
genesdev	2011	/content/25/6/634.full	http://genesdev.cshlp.org/content/25/6/634.full		n	n
genesdev	2011	/content/25/6/646.full	http://genesdev.cshlp.org/content/25/6/646.full		n	n
genesdev	2011	/content/25/7/661.full	http://genesdev.cshlp.org/content/25/7/661.full		n	n
genesdev	2011	/content/25/7/673.full	http://genesdev.cshlp.org/content/25/7/673.full		n	n
genesdev	2011	/content/25/7/679.full	http://genesdev.cshlp.org/content/25/7/679.full		n	n
genesdev	2011	/content/25/7/685.full	http://genesdev.cshlp.org/content/25/7/685.full		n	n
genesdev	2011	/content/25/7/701.full	http://genesdev.cshlp.org/content/25/7/701.full		n	n
genesdev	2011	/content/25/7/717.full	http://genesdev.cshlp.org/content/25/7/717.full		n	n
genesdev	2011	/content/25/7/730.full	http://genesdev.cshlp.org/content/25/7/730.full		n	n
genesdev	2011	/content/25/7/742.full	http://genesdev.cshlp.org/content/25/7/742.full		n	n
genesdev	2011	/content/25/7/755.full	http://genesdev.cshlp.org/content/25/7/755.full		n	n
genesdev	2011	/content/25/7/767.full	http://genesdev.cshlp.org/content/25/7/767.full		n	n
genesdev	2011	/content/25/7/779.full	http://genesdev.cshlp.org/content/25/7/779.full		n	n
genesdev	2011	/content/25/8/781.full	http://genesdev.cshlp.org/content/25/8/781.full		n	n
genesdev	2011	/content/25/8/789.full	http://genesdev.cshlp.org/content/25/8/789.full	http://genesdev.cshlp.org/content/suppl/2011/04/12/25.8.789.DC1/JuanSuppTable1.xls	0	0
genesdev	2011	/content/25/8/789.full	http://genesdev.cshlp.org/content/25/8/789.full	http://genesdev.cshlp.org/content/suppl/2011/04/12/25.8.789.DC1/JuanSuppTable2.xls	0	0
genesdev	2011	/content/25/8/789.full	http://genesdev.cshlp.org/content/25/8/789.full	http://genesdev.cshlp.org/content/suppl/2011/04/12/25.8.789.DC1/JuanSuppTable3.xls	0	0
genesdev	2011	/content/25/8/795.full	http://genesdev.cshlp.org/content/25/8/795.full		n	n
genesdev	2011	/content/25/8/801.full	http://genesdev.cshlp.org/content/25/8/801.full		n	n
genesdev	2011	/content/25/8/814.full	http://genesdev.cshlp.org/content/25/8/814.full	http://genesdev.cshlp.org/content/suppl/2011/04/12/25.8.814.DC1/Tschop_Table_S1_4-1_final.xls	1	0
