source	year	id	url	suppfile	genelist	geneerrors
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2628-5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2628-5	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2628-5/MediaObjects/12859_2019_2628_MOESM3_ESM.xls	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2628-5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2628-5	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2628-5/MediaObjects/12859_2019_2628_MOESM4_ESM.xls	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2628-5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2628-5	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2628-5/MediaObjects/12859_2019_2628_MOESM5_ESM.xls	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2628-5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2628-5	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2628-5/MediaObjects/12859_2019_2628_MOESM6_ESM.xls	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2628-5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2628-5	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2628-5/MediaObjects/12859_2019_2628_MOESM7_ESM.xls	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2623-x	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2623-x		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2618-7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2618-7		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2625-8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2625-8		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2718-4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2718-4		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2713-9	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2713-9		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2712-x	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2712-x		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2698-4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2698-4	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2698-4/MediaObjects/12859_2019_2698_MOESM1_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2704-x	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2704-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2704-x/MediaObjects/12859_2019_2704_MOESM1_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2704-x	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2704-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2704-x/MediaObjects/12859_2019_2704_MOESM4_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2680-1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2680-1		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2697-5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2697-5		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2661-4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2661-4		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2706-8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2706-8		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2700-1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2700-1		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2699-3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2699-3		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2702-z	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2702-z		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2667-y	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2667-y		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2662-3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2662-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2662-3/MediaObjects/12859_2019_2662_MOESM2_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2662-3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2662-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2662-3/MediaObjects/12859_2019_2662_MOESM3_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2662-3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2662-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2662-3/MediaObjects/12859_2019_2662_MOESM4_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2701-0	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2701-0		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2679-7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2679-7		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2656-1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2656-1	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2656-1/MediaObjects/12859_2019_2656_MOESM8_ESM.zip	n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2656-1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2656-1	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2656-1/MediaObjects/12859_2019_2656_MOESM10_ESM.zip	n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2672-1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2672-1		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2635-6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2635-6	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2635-6/MediaObjects/12859_2019_2635_MOESM2_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2635-6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2635-6	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2635-6/MediaObjects/12859_2019_2635_MOESM3_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2635-6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2635-6	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2635-6/MediaObjects/12859_2019_2635_MOESM4_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2635-6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2635-6	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2635-6/MediaObjects/12859_2019_2635_MOESM5_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2635-6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2635-6	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2635-6/MediaObjects/12859_2019_2635_MOESM6_ESM.xlsx	1	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2635-6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2635-6	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2635-6/MediaObjects/12859_2019_2635_MOESM7_ESM.xlsx	1	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2676-x	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2676-x		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2669-9	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2669-9		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2663-2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2663-2		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2675-y	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2675-y	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2675-y/MediaObjects/12859_2019_2675_MOESM5_ESM.xlsx	1	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2675-y	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2675-y	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2675-y/MediaObjects/12859_2019_2675_MOESM6_ESM.xlsx	1	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2675-y	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2675-y	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2675-y/MediaObjects/12859_2019_2675_MOESM7_ESM.xlsx	1	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2677-9	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2677-9	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2677-9/MediaObjects/12859_2019_2677_MOESM1_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2674-z	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2674-z		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2671-2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2671-2		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2642-7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2642-7		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2630-y	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2630-y		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2657-0	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2657-0		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2605-z	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2605-z		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2639-2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2639-2	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2639-2/MediaObjects/12859_2019_2639_MOESM2_ESM.xlsx	1	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2666-z	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2666-z		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2660-5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2660-5		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2665-0	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2665-0	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2665-0/MediaObjects/12859_2019_2665_MOESM1_ESM.zip	n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2670-3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2670-3		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2638-3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2638-3		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2659-y	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2659-y		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2604-0	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2604-0		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2594-y	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2594-y	http://ecesrvr.kustar.ac.ae:8080/plppf/java.zip	n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2634-7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2634-7	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2634-7/MediaObjects/12859_2019_2634_MOESM1_ESM.xlsx	1	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2664-1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2664-1	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2664-1/MediaObjects/12859_2019_2664_MOESM4_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2664-1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2664-1	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2664-1/MediaObjects/12859_2019_2664_MOESM2_ESM.zip	n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2664-1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2664-1	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2664-1/MediaObjects/12859_2019_2664_MOESM3_ESM.zip	n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2658-z	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2658-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2658-z/MediaObjects/12859_2019_2658_MOESM1_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2658-z	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2658-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2658-z/MediaObjects/12859_2019_2658_MOESM5_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2658-z	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2658-z	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2658-z/MediaObjects/12859_2019_2658_MOESM6_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2654-3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2654-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2654-3/MediaObjects/12859_2019_2654_MOESM2_ESM.xlsx	1	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2654-3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2654-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2654-3/MediaObjects/12859_2019_2654_MOESM3_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2654-3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2654-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2654-3/MediaObjects/12859_2019_2654_MOESM4_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2654-3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2654-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2654-3/MediaObjects/12859_2019_2654_MOESM5_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2654-3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2654-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2654-3/MediaObjects/12859_2019_2654_MOESM6_ESM.xlsx	1	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2654-3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2654-3	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2654-3/MediaObjects/12859_2019_2654_MOESM7_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2641-8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2641-8	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2641-8/MediaObjects/12859_2019_2641_MOESM2_ESM.xlsx	s	s
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2641-8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2641-8	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2641-8/MediaObjects/12859_2019_2641_MOESM3_ESM.xlsx	s	s
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2641-8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2641-8	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-019-2641-8/MediaObjects/12859_2019_2641_MOESM4_ESM.xlsx	s	s
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2633-8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2633-8		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2603-1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2603-1		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-019-2637-4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-019-2637-4		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-018-2571-x	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2571-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-018-2571-x/MediaObjects/12859_2018_2571_MOESM1_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-018-2570-y	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2570-y		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-018-2569-4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2569-4		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-018-2568-5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2568-5		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-018-2567-6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2567-6	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-018-2567-6/MediaObjects/12859_2018_2567_MOESM1_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-018-2567-6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2567-6	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-018-2567-6/MediaObjects/12859_2018_2567_MOESM2_ESM.xlsx	1	0
bmcbioinformatics	2019	/articles/10.1186/s12859-018-2566-7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2566-7		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-018-2563-x	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2563-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-018-2563-x/MediaObjects/12859_2018_2563_MOESM2_ESM.xlsx	0	0
bmcbioinformatics	2019	/articles/10.1186/s12859-018-2563-x	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2563-x	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-018-2563-x/MediaObjects/12859_2018_2563_MOESM1_ESM.zip	n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-018-2549-8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2549-8		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-018-2551-1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2551-1		n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-018-2550-2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2550-2	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-018-2550-2/MediaObjects/12859_2018_2550_MOESM3_ESM.zip	n	n
bmcbioinformatics	2019	/articles/10.1186/s12859-018-2492-8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2492-8		n	n
bmcbioinformatics	2018	/articles/10.1186/s12859-018-2552-0	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2552-0	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-018-2552-0/MediaObjects/12859_2018_2552_MOESM2_ESM.xlsx	0	0
bmcbioinformatics	2018	/articles/10.1186/s12859-018-2552-0	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2552-0	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-018-2552-0/MediaObjects/12859_2018_2552_MOESM3_ESM.xlsx	0	0
bmcbioinformatics	2018	/articles/10.1186/s12859-018-2552-0	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2552-0	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-018-2552-0/MediaObjects/12859_2018_2552_MOESM4_ESM.xlsx	0	0
bmcbioinformatics	2018	/articles/10.1186/s12859-018-2552-0	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2552-0	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-018-2552-0/MediaObjects/12859_2018_2552_MOESM5_ESM.xlsx	0	0
bmcbioinformatics	2018	/articles/10.1186/s12859-018-2552-0	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-018-2552-0	https://static-content.springer.com/esm/art%3A10.1186%2Fs12859-018-2552-0/MediaObjects/12859_2018_2552_MOESM6_ESM.xlsx	0	0
