source	year	id	url	suppfile	genelist	geneerrors
geo	2010	GSM491103	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM491nnn/GSM491103/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM491nnn/GSM491103//suppl/GSM491103_01_M13.0_091768-0921-Yauk-Ref%231_1-360_Data.xls.gz	0	0
geo	2010	GSM459762	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM459nnn/GSM459762/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM459nnn/GSM459762//suppl/GSM459762_110593_trim_2E-3_500.xls.gz	0	0
geo	2010	GSM459762	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM459nnn/GSM459762/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM459nnn/GSM459762//suppl/GSM459762_110593_trim_2E-3_500_neg.xls.gz	0	0
geo	2010	GSM459761	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM459nnn/GSM459761/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM459nnn/GSM459761//suppl/GSM459761_100263_trim_2E-3_500.xls.gz	0	0
geo	2010	GSM459761	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM459nnn/GSM459761/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM459nnn/GSM459761//suppl/GSM459761_100263_trim_2E-3_500_neg.xls.gz	0	0
geo	2010	GSM553687	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM553nnn/GSM553687/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM553nnn/GSM553687//suppl/GSM553687.xls.gz	0	0
geo	2010	GSM568878	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM568nnn/GSM568878/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM568nnn/GSM568878//suppl/GSM568878_Genomic_Workbench_data.xls.gz	0	0
geo	2010	GSM568877	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM568nnn/GSM568877/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM568nnn/GSM568877//suppl/GSM568877_Genomic_Workbench_data.xls.gz	0	0
geo	2010	GSM366926	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366926/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366926//suppl/GSM366926.xls.gz	s	s
geo	2010	GSM366925	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366925/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366925//suppl/GSM366925.xls.gz	s	s
geo	2010	GSM366924	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366924/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366924//suppl/GSM366924.xls.gz	1	1
geo	2010	GSM366923	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366923/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366923//suppl/GSM366923.xls.gz	s	s
geo	2010	GSM366922	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366922/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366922//suppl/GSM366922.xls.gz	s	s
geo	2010	GSM366921	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366921/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366921//suppl/GSM366921.xls.gz	1	1
geo	2010	GSM366920	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366920//suppl/GSM366920.xls.gz	s	s
geo	2010	GSM366919	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366919/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366919//suppl/GSM366919.xls.gz	s	s
geo	2010	GSM366918	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366918/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366918//suppl/GSM366918.xls.gz	1	1
geo	2010	GSM366917	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366917/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366917//suppl/GSM366917.xls.gz	s	s
geo	2010	GSM366915	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366915/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366915//suppl/GSM366915.xls.gz	s	s
geo	2010	GSM366913	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366913/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366913//suppl/GSM366913.xls.gz	s	s
geo	2010	GSM366910	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366910/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366910//suppl/GSM366910.xls.gz	1	1
geo	2010	GSM366908	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366908/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366908//suppl/GSM366908.xls.gz	s	s
geo	2010	GSM366906	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366906/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366906//suppl/GSM366906.xls.gz	s	s
geo	2010	GSM366904	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366904/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366904//suppl/GSM366904.xls.gz	s	s
geo	2010	GSM366903	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366903/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366903//suppl/GSM366903.xls.gz	s	s
geo	2010	GSM366902	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366902/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366902//suppl/GSM366902.xls.gz	1	1
geo	2010	GSM366901	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366901/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366901//suppl/GSM366901.xls.gz	s	s
geo	2010	GSM366900	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366900/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366900//suppl/GSM366900.xls.gz	1	1
geo	2010	GSM366899	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366899/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366899//suppl/GSM366899.xls.gz	s	s
geo	2010	GSM366898	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366898/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366898//suppl/GSM366898.xls.gz	s	s
geo	2010	GSM366897	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366897/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366897//suppl/GSM366897.xls.gz	s	s
geo	2010	GSM366896	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366896/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366896//suppl/GSM366896.xls.gz	1	1
geo	2010	GSM366895	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366895/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366895//suppl/GSM366895.xls.gz	s	s
geo	2010	GSM366894	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366894/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366894//suppl/GSM366894.xls.gz	1	1
geo	2010	GSM366893	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366893/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366893//suppl/GSM366893.xls.gz	1	1
geo	2010	GSM366892	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366892/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366892//suppl/GSM366892.xls.gz	s	s
geo	2010	GSM366891	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366891/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366891//suppl/GSM366891.xls.gz	1	1
geo	2010	GSM366890	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366890/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366890//suppl/GSM366890.xls.gz	s	s
geo	2010	GSM366889	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366889/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366889//suppl/GSM366889.xls.gz	s	s
geo	2010	GSM366888	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366888/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366888//suppl/GSM366888.xls.gz	1	1
geo	2010	GSM366887	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366887/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366887//suppl/GSM366887.xls.gz	1	1
geo	2010	GSM366886	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366886/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366886//suppl/GSM366886.xls.gz	s	s
geo	2010	GSM366885	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366885/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366885//suppl/GSM366885.xls.gz	1	1
geo	2010	GSM366884	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366884/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366884//suppl/GSM366884.xls.gz	s	s
geo	2010	GSM366883	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366883/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366883//suppl/GSM366883.xls.gz	1	1
geo	2010	GSM366882	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366882/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366882//suppl/GSM366882.xls.gz	s	s
geo	2010	GSM366881	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366881/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366881//suppl/GSM366881.xls.gz	s	s
geo	2010	GSM366880	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM366nnn/GSM366880/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM366nnn/GSM366880//suppl/GSM366880.xls.gz	s	s
geo	2010	GSM559651	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM559nnn/GSM559651/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM559nnn/GSM559651//suppl/GSM559651.xls.gz	1	6
geo	2010	GSM559650	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM559nnn/GSM559650/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM559nnn/GSM559650//suppl/GSM559650.xls.gz	1	6
geo	2010	GSM480160	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM480nnn/GSM480160/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM480nnn/GSM480160//suppl/GSM480160_GA0840_Drosophila_S2_RNAseq.xls.gz	1	0
geo	2010	GSM531830	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM531nnn/GSM531830/		n	n
geo	2010	GSM531829	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM531nnn/GSM531829/		n	n
geo	2010	GSM531828	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM531nnn/GSM531828/		n	n
geo	2010	GSM531827	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM531nnn/GSM531827/		n	n
geo	2010	GSM531826	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM531nnn/GSM531826/		n	n
geo	2010	GSM531825	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM531nnn/GSM531825/		n	n
geo	2010	GSM531824	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM531nnn/GSM531824/		n	n
geo	2010	GSM531823	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM531nnn/GSM531823/		n	n
geo	2010	GSM531822	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM531nnn/GSM531822/		n	n
geo	2010	GSM531821	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM531nnn/GSM531821/		n	n
geo	2010	GSM531820	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM531nnn/GSM531820/		n	n
geo	2010	GSM531819	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM531nnn/GSM531819/		n	n
geo	2010	GSM461609	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM461nnn/GSM461609/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM461nnn/GSM461609//suppl/GSM461609_damo_coverage_per_orf.xls.gz	0	0
geo	2010	GSM502399	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM502nnn/GSM502399/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM502nnn/GSM502399//suppl/GSM502399_Va3.rawdata.xls.gz	0	0
geo	2010	GSM502398	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM502nnn/GSM502398/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM502nnn/GSM502398//suppl/GSM502398_Ovp3.rawdata.xls.gz	0	0
geo	2010	GSM502397	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM502nnn/GSM502397/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM502nnn/GSM502397//suppl/GSM502397_Sxp3.rawdata.xls.gz	0	0
geo	2010	GSM502396	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM502nnn/GSM502396/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM502nnn/GSM502396//suppl/GSM502396_Va2.rawdata.xls.gz	0	0
geo	2010	GSM502395	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM502nnn/GSM502395/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM502nnn/GSM502395//suppl/GSM502395_Ovp2.rawdata.xls.gz	0	0
geo	2010	GSM502394	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM502nnn/GSM502394/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM502nnn/GSM502394//suppl/GSM502394_Sxp2.rawdata.xls.gz	0	0
geo	2010	GSM502393	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM502nnn/GSM502393/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM502nnn/GSM502393//suppl/GSM502393_Va1-rawdata.xls.gz	0	0
geo	2010	GSM502392	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM502nnn/GSM502392/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM502nnn/GSM502392//suppl/GSM502392_Ovp1.rawdata.xls.gz	0	0
geo	2010	GSM502391	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM502nnn/GSM502391/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM502nnn/GSM502391//suppl/GSM502391_Sxp1.rawdata.xls.gz	0	0
geo	2010	GSM448869	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM448nnn/GSM448869/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM448nnn/GSM448869//suppl/GSM448869_MA148_hypoxia_2.xls.gz	0	0
geo	2010	GSM448868	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM448nnn/GSM448868/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM448nnn/GSM448868//suppl/GSM448868_MA148_hypoxia_1.xls.gz	0	0
geo	2010	GSM448867	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM448nnn/GSM448867/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM448nnn/GSM448867//suppl/GSM448867_MA148_control_2.xls.gz	0	0
geo	2010	GSM448866	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM448nnn/GSM448866/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM448nnn/GSM448866//suppl/GSM448866_MA148_control_1.xls.gz	0	0
geo	2010	GSM448865	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM448nnn/GSM448865/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM448nnn/GSM448865//suppl/GSM448865_HUVEC_hypoxia_4.xls.gz	0	0
geo	2010	GSM448864	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM448nnn/GSM448864/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM448nnn/GSM448864//suppl/GSM448864_HUVEC_hypoxia_3.xls.gz	0	0
geo	2010	GSM448863	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM448nnn/GSM448863/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM448nnn/GSM448863//suppl/GSM448863_HUVEC_hypoxia_2.xls.gz	0	0
geo	2010	GSM448862	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM448nnn/GSM448862/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM448nnn/GSM448862//suppl/GSM448862_HUVEC_hypoxia_1.xls.gz	0	0
geo	2010	GSM448861	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM448nnn/GSM448861/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM448nnn/GSM448861//suppl/GSM448861_HUVEC_control_4.xls.gz	0	0
geo	2010	GSM448860	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM448nnn/GSM448860/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM448nnn/GSM448860//suppl/GSM448860_HUVEC_control_3.xls.gz	0	0
geo	2010	GSM448859	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM448nnn/GSM448859/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM448nnn/GSM448859//suppl/GSM448859_HUVEC_control_2.xls.gz	0	0
geo	2010	GSM448858	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM448nnn/GSM448858/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM448nnn/GSM448858//suppl/GSM448858_HUVEC_control_1.xls.gz	0	0
geo	2010	GSM415050	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM415nnn/GSM415050/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM415nnn/GSM415050//suppl/GSM415050_Pcl2_peaks.xls.gz	1	0
geo	2010	GSM420163	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM420nnn/GSM420163/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM420nnn/GSM420163//suppl/GSM420163.xls.gz	0	0
geo	2010	GSM420162	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM420nnn/GSM420162/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM420nnn/GSM420162//suppl/GSM420162.xls.gz	0	0
geo	2010	GSM420161	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM420nnn/GSM420161/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM420nnn/GSM420161//suppl/GSM420161.xls.gz	0	0
geo	2010	GSM420160	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM420nnn/GSM420160/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM420nnn/GSM420160//suppl/GSM420160.xls.gz	0	0
geo	2010	GSM420159	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM420nnn/GSM420159/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM420nnn/GSM420159//suppl/GSM420159.xls.gz	0	0
geo	2010	GSM420158	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM420nnn/GSM420158/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM420nnn/GSM420158//suppl/GSM420158.xls.gz	0	0
geo	2010	GSM420157	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM420nnn/GSM420157/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM420nnn/GSM420157//suppl/GSM420157.xls.gz	0	0
geo	2010	GSM420156	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM420nnn/GSM420156/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM420nnn/GSM420156//suppl/GSM420156.xls.gz	0	0
geo	2011	GSE32679	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE32nnn/GSE32679/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE32nnn/GSE32679//suppl/GSE32679_gene_expression.xls.gz	0	0
geo	2011	GSE21208	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21208/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE21nnn/GSE21208//suppl/GSE21208_Table_1.xls.gz	1	0
geo	2011	GSE21208	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21208/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE21nnn/GSE21208//suppl/GSE21208_Table_2.xls.gz	1	0
geo	2011	GSE27306	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE27nnn/GSE27306/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE27nnn/GSE27306//suppl/GSE27306_further_processed.xls.gz	1	11
geo	2011	GSE30756	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE30nnn/GSE30756/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE30nnn/GSE30756//suppl/GSE30756_processed_data.xls.gz	0	0
geo	2011	GSE26129	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE26nnn/GSE26129/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE26nnn/GSE26129//suppl/GSE26129_A2780DXLvsA2780_3-way_ANOVA_results.xls.gz	1	38
geo	2011	GSE26129	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE26nnn/GSE26129/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE26nnn/GSE26129//suppl/GSE26129_MCF-7Txt10vsMCF7_3-way_ANOVA_results.xls.gz	1	48
geo	2011	GSE26129	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE26nnn/GSE26129/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE26nnn/GSE26129//suppl/GSE26129_averages.xls.gz	0	0
geo	2011	GSE22359	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE22nnn/GSE22359/		n	n
geo	2011	GSE34310	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE34nnn/GSE34310/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE34nnn/GSE34310//suppl/GSE34310_log2ratio.xls.gz	0	0
geo	2011	GSE20069	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20069/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE20nnn/GSE20069//suppl/GSE20069_P27TGs_in_arrays.xls.gz	1	0
geo	2011	GSE20068	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20068/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE20nnn/GSE20068//suppl/GSE20068_Genes_with_diff_logratio_over_2.xls.gz	1	0
geo	2011	GSE20068	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20068/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE20nnn/GSE20068//suppl/GSE20068_diff_logratio_over_2.xls.gz	1	0
geo	2011	GSE30767	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE30nnn/GSE30767/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE30nnn/GSE30767//suppl/GSE30767_DAVID_DDA_versusDDB_5_6_11.xls.gz	0	0
geo	2011	GSE30767	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE30nnn/GSE30767/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE30nnn/GSE30767//suppl/GSE30767_DDA_DDB_Pvalues.xls.gz	0	0
geo	2011	GSE30767	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE30nnn/GSE30767/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE30nnn/GSE30767//suppl/GSE30767_DDA_DDB_sortableGO.xls.gz	1	0
geo	2011	GSE33991	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE33nnn/GSE33991/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE33nnn/GSE33991//suppl/GSE33991.xls.gz	0	0
geo	2011	GSE33981	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE33nnn/GSE33981/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE33nnn/GSE33981//suppl/GSE33981_ventricle_bottom_stats.xls.gz	0	0
geo	2011	GSE33854	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE33nnn/GSE33854/		n	n
geo	2011	GSE33837	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE33nnn/GSE33837/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE33nnn/GSE33837//suppl/GSE33837_fold_change_data.xls.gz	0	0
geo	2011	GSE20026	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20026/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE20nnn/GSE20026//suppl/GSE20026_Comparative_Genelist.xls.gz	1	10
geo	2011	GSE20026	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20026/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE20nnn/GSE20026//suppl/GSE20026_Complete_Data.xls.gz	1	44
geo	2011	GSE20026	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20026/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE20nnn/GSE20026//suppl/GSE20026_Differentially_Expressed_Genes.xls.gz	1	20
