source	year	id	url	suppfile	genelist	geneerrors
hmg	2010	/hmg/article/19/7/1230/2901110	https://academic.oup.com/hmg/hmg/article/19/7/1230/2901110	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/7/10.1093_hmg_ddq001/2/ddq001_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/7/1248/2901112	https://academic.oup.com/hmg/hmg/article/19/7/1248/2901112		n	n
hmg	2010	/hmg/article/19/7/1263/2901116	https://academic.oup.com/hmg/hmg/article/19/7/1263/2901116	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/7/10.1093_hmg_ddq003/2/ddq003_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/7/1276/2901119	https://academic.oup.com/hmg/hmg/article/19/7/1276/2901119	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/7/10.1093_hmg_ddq004/2/ddq004_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/7/1286/2901122	https://academic.oup.com/hmg/hmg/article/19/7/1286/2901122	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/7/10.1093_hmg_ddq005/2/ddq005_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/7/1302/2901124	https://academic.oup.com/hmg/hmg/article/19/7/1302/2901124	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/7/10.1093_hmg_ddq006/2/ddq006_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/7/1314/2901127	https://academic.oup.com/hmg/hmg/article/19/7/1314/2901127		n	n
hmg	2010	/hmg/article/19/7/1324/2901130	https://academic.oup.com/hmg/hmg/article/19/7/1324/2901130	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/7/10.1093_hmg_ddq008/2/ddq008_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/7/1335/2901135	https://academic.oup.com/hmg/hmg/article/19/7/1335/2901135	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/7/10.1093_hmg_ddq010/2/ddq010_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/7/1347/2901137	https://academic.oup.com/hmg/hmg/article/19/7/1347/2901137	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/7/10.1093_hmg_ddq011/2/ddq011_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/7/1358/2901141	https://academic.oup.com/hmg/hmg/article/19/7/1358/2901141	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/7/10.1093_hmg_ddq012/2/ddq012_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/7/1368/2901146	https://academic.oup.com/hmg/hmg/article/19/7/1368/2901146	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/7/10.1093_hmg_ddq013/2/ddq013_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/7/1379/2901133	https://academic.oup.com/hmg/hmg/article/19/7/1379/2901133	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/7/10.1093_hmg_ddq009/2/ddq009_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/7/NP/2901148	https://academic.oup.com/hmg/hmg/article/19/7/NP/2901148		n	n
hmg	2010	/hmg/article/19/7/NP/2901149	https://academic.oup.com/hmg/hmg/article/19/7/NP/2901149		n	n
hmg	2010	/hmg/article/19/7/NP/2901150	https://academic.oup.com/hmg/hmg/article/19/7/NP/2901150		n	n
hmg	2010	/hmg/article/19/7/NP/2901151	https://academic.oup.com/hmg/hmg/article/19/7/NP/2901151		n	n
hmg	2010	/hmg/article/19/8/1387/569263	https://academic.oup.com/hmg/hmg/article/19/8/1387/569263	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq014/2/ddq014_Supplementary_Data.zip	0	0
hmg	2010	/hmg/article/19/8/1399/569666	https://academic.oup.com/hmg/hmg/article/19/8/1399/569666	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq015/1/ddq015_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1413/569958	https://academic.oup.com/hmg/hmg/article/19/8/1413/569958		n	n
hmg	2010	/hmg/article/19/8/1425/570061	https://academic.oup.com/hmg/hmg/article/19/8/1425/570061		n	n
hmg	2010	/hmg/article/19/8/1438/570381	https://academic.oup.com/hmg/hmg/article/19/8/1438/570381	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq018/1/ddq018_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1453/570473	https://academic.oup.com/hmg/hmg/article/19/8/1453/570473	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq019/1/ddq019_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1461/570569	https://academic.oup.com/hmg/hmg/article/19/8/1461/570569	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq020/2/ddq020_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1468/570673	https://academic.oup.com/hmg/hmg/article/19/8/1468/570673	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq021/1/ddq021_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1479/570895	https://academic.oup.com/hmg/hmg/article/19/8/1479/570895	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq022/1/ddq022_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1492/571028	https://academic.oup.com/hmg/hmg/article/19/8/1492/571028	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq023/1/ddq023_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1507/571193	https://academic.oup.com/hmg/hmg/article/19/8/1507/571193		n	n
hmg	2010	/hmg/article/19/8/1515/571274	https://academic.oup.com/hmg/hmg/article/19/8/1515/571274	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq025/1/ddq025_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1528/571424	https://academic.oup.com/hmg/hmg/article/19/8/1528/571424		n	n
hmg	2010	/hmg/article/19/8/1539/571726	https://academic.oup.com/hmg/hmg/article/19/8/1539/571726	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq027/1/ddq027_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1551/571827	https://academic.oup.com/hmg/hmg/article/19/8/1551/571827	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq028/2/ddq028_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1561/571896	https://academic.oup.com/hmg/hmg/article/19/8/1561/571896	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq029/2/ddq029_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1577/572010	https://academic.oup.com/hmg/hmg/article/19/8/1577/572010	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq030/2/ddq030_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1593/572176	https://academic.oup.com/hmg/hmg/article/19/8/1593/572176	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq031/1/ddq031_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1603/572266	https://academic.oup.com/hmg/hmg/article/19/8/1603/572266	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq036/1/ddq036_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/8/1618/572464	https://academic.oup.com/hmg/hmg/article/19/8/1618/572464	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/8/10.1093_hmg_ddq037/1/ddq037_Supplementary_Data.zip	0	0
hmg	2010	/hmg/article/19/8/NP/572633	https://academic.oup.com/hmg/hmg/article/19/8/NP/572633		n	n
hmg	2010	/hmg/article/19/8/NP/572631	https://academic.oup.com/hmg/hmg/article/19/8/NP/572631		n	n
hmg	2010	/hmg/article/19/8/NP/572642	https://academic.oup.com/hmg/hmg/article/19/8/NP/572642		n	n
hmg	2010	/hmg/article/19/8/NP/572644	https://academic.oup.com/hmg/hmg/article/19/8/NP/572644		n	n
hmg	2010	/hmg/article/19/9/1633/676438	https://academic.oup.com/hmg/hmg/article/19/9/1633/676438	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq038/1/ddq038_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1651/677433	https://academic.oup.com/hmg/hmg/article/19/9/1651/677433	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq042/1/ddq042_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1669/677604	https://academic.oup.com/hmg/hmg/article/19/9/1669/677604	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq043/1/ddq043_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1678/677720	https://academic.oup.com/hmg/hmg/article/19/9/1678/677720		n	n
hmg	2010	/hmg/article/19/9/1690/677839	https://academic.oup.com/hmg/hmg/article/19/9/1690/677839	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq046/1/ddq046_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1702/678012	https://academic.oup.com/hmg/hmg/article/19/9/1702/678012	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq047/1/ddq047_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1712/678094	https://academic.oup.com/hmg/hmg/article/19/9/1712/678094		n	n
hmg	2010	/hmg/article/19/9/1726/678252	https://academic.oup.com/hmg/hmg/article/19/9/1726/678252	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq049/1/ddq049_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1741/678300	https://academic.oup.com/hmg/hmg/article/19/9/1741/678300	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq050/2/ddq050_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1756/678421	https://academic.oup.com/hmg/hmg/article/19/9/1756/678421	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq055/2/ddq055_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1766/679239	https://academic.oup.com/hmg/hmg/article/19/9/1766/679239	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq058/1/ddq058_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1779/679413	https://academic.oup.com/hmg/hmg/article/19/9/1779/679413	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq059/2/ddq059_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1791/679535	https://academic.oup.com/hmg/hmg/article/19/9/1791/679535	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq060/2/ddq060_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1805/676921	https://academic.oup.com/hmg/hmg/article/19/9/1805/676921	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq039/1/ddq039_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1816/677145	https://academic.oup.com/hmg/hmg/article/19/9/1816/677145	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq040/1/ddq040_Supplementary_Data.zip	1	0
hmg	2010	/hmg/article/19/9/1828/677368	https://academic.oup.com/hmg/hmg/article/19/9/1828/677368	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq041/1/ddq041_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1840/677663	https://academic.oup.com/hmg/hmg/article/19/9/1840/677663	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq044/1/ddq044_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1846/678858	https://academic.oup.com/hmg/hmg/article/19/9/1846/678858	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq056/1/ddq056_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1856/679073	https://academic.oup.com/hmg/hmg/article/19/9/1856/679073	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq057/1/ddq057_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/1863/679783	https://academic.oup.com/hmg/hmg/article/19/9/1863/679783	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/9/10.1093_hmg_ddq061/1/ddq061_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/9/NP/680031	https://academic.oup.com/hmg/hmg/article/19/9/NP/680031		n	n
hmg	2010	/hmg/article/19/9/NP/680029	https://academic.oup.com/hmg/hmg/article/19/9/NP/680029		n	n
hmg	2010	/hmg/article/19/9/NP/680046	https://academic.oup.com/hmg/hmg/article/19/9/NP/680046		n	n
hmg	2010	/hmg/article/19/9/NP/680049	https://academic.oup.com/hmg/hmg/article/19/9/NP/680049		n	n
hmg	2010	/hmg/article/19/10/1873/699153	https://academic.oup.com/hmg/hmg/article/19/10/1873/699153		n	n
hmg	2010	/hmg/article/19/10/1883/699271	https://academic.oup.com/hmg/hmg/article/19/10/1883/699271	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq064/1/ddq064_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/1897/699466	https://academic.oup.com/hmg/hmg/article/19/10/1897/699466	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq065/1/ddq065_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/1908/699650	https://academic.oup.com/hmg/hmg/article/19/10/1908/699650	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq066/2/ddq066_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/1921/699748	https://academic.oup.com/hmg/hmg/article/19/10/1921/699748	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq067/1/ddq067_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/1930/699907	https://academic.oup.com/hmg/hmg/article/19/10/1930/699907	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq068/2/ddq068_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/1939/700360	https://academic.oup.com/hmg/hmg/article/19/10/1939/700360	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq072/1/ddq072_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/1951/700652	https://academic.oup.com/hmg/hmg/article/19/10/1951/700652	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq073/1/ddq073_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/1967/700991	https://academic.oup.com/hmg/hmg/article/19/10/1967/700991		n	n
hmg	2010	/hmg/article/19/10/1974/701205	https://academic.oup.com/hmg/hmg/article/19/10/1974/701205	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq076/1/ddq076_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/1985/701310	https://academic.oup.com/hmg/hmg/article/19/10/1985/701310	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq077/2/ddq077_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/1998/702095	https://academic.oup.com/hmg/hmg/article/19/10/1998/702095	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq081/2/ddq081_Supplementary_Data.zip	0	0
hmg	2010	/hmg/article/19/10/2005/702211	https://academic.oup.com/hmg/hmg/article/19/10/2005/702211	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq082/1/ddq082_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/2015/702344	https://academic.oup.com/hmg/hmg/article/19/10/2015/702344		n	n
hmg	2010	/hmg/article/19/10/2028/702400	https://academic.oup.com/hmg/hmg/article/19/10/2028/702400		n	n
hmg	2010	/hmg/article/19/10/2039/702569	https://academic.oup.com/hmg/hmg/article/19/10/2039/702569	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq085/2/ddq085_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/2050/699100	https://academic.oup.com/hmg/hmg/article/19/10/2050/699100	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq062/1/ddq062_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/2059/701604	https://academic.oup.com/hmg/hmg/article/19/10/2059/701604	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq078/1/ddq078_supplementary_data.zip	n	n
hmg	2010	/hmg/article/19/10/2068/701799	https://academic.oup.com/hmg/hmg/article/19/10/2068/701799	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq079/2/ddq079_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/2079/701969	https://academic.oup.com/hmg/hmg/article/19/10/2079/701969	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/10/10.1093_hmg_ddq080/1/ddq080_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/10/NP/702681	https://academic.oup.com/hmg/hmg/article/19/10/NP/702681		n	n
hmg	2010	/hmg/article/19/10/NP/702675	https://academic.oup.com/hmg/hmg/article/19/10/NP/702675		n	n
hmg	2010	/hmg/article/19/10/NP/702689	https://academic.oup.com/hmg/hmg/article/19/10/NP/702689		n	n
hmg	2010	/hmg/article/19/10/NP/702691	https://academic.oup.com/hmg/hmg/article/19/10/NP/702691		n	n
hmg	2010	/hmg/article/19/11/2087/578629	https://academic.oup.com/hmg/hmg/article/19/11/2087/578629		n	n
hmg	2010	/hmg/article/19/11/2099/578839	https://academic.oup.com/hmg/hmg/article/19/11/2099/578839	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq087/1/ddq087_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/11/2113/579071	https://academic.oup.com/hmg/hmg/article/19/11/2113/579071	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq088/1/ddq088_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/11/2123/579177	https://academic.oup.com/hmg/hmg/article/19/11/2123/579177		n	n
hmg	2010	/hmg/article/19/11/2134/579427	https://academic.oup.com/hmg/hmg/article/19/11/2134/579427	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq090/1/ddq090_Supplementary_Data.zip	1	1
hmg	2010	/hmg/article/19/11/2144/579839	https://academic.oup.com/hmg/hmg/article/19/11/2144/579839		n	n
hmg	2010	/hmg/article/19/11/2154/579894	https://academic.oup.com/hmg/hmg/article/19/11/2154/579894	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq094/1/ddq094_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/11/2168/580119	https://academic.oup.com/hmg/hmg/article/19/11/2168/580119	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq095/1/ddq095_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/11/2177/580346	https://academic.oup.com/hmg/hmg/article/19/11/2177/580346	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq096/2/ddq096_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/11/2191/581047	https://academic.oup.com/hmg/hmg/article/19/11/2191/581047	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq098/1/ddq098_Supplementary_Data.zip	1	0
hmg	2010	/hmg/article/19/11/2208/581244	https://academic.oup.com/hmg/hmg/article/19/11/2208/581244	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq099/1/ddq099_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/11/2228/581523	https://academic.oup.com/hmg/hmg/article/19/11/2228/581523	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq100/1/ddq100_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/11/2239/581840	https://academic.oup.com/hmg/hmg/article/19/11/2239/581840	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq103/1/ddq103_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/11/2251/581929	https://academic.oup.com/hmg/hmg/article/19/11/2251/581929	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq104/2/ddq104_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/11/2268/582074	https://academic.oup.com/hmg/hmg/article/19/11/2268/582074		n	n
hmg	2010	/hmg/article/19/11/2284/582159	https://academic.oup.com/hmg/hmg/article/19/11/2284/582159	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq106/2/ddq106_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/11/2303/579594	https://academic.oup.com/hmg/hmg/article/19/11/2303/579594	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq091/1/ddq091_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/11/2313/579696	https://academic.oup.com/hmg/hmg/article/19/11/2313/579696		n	n
hmg	2010	/hmg/article/19/11/2321/580696	https://academic.oup.com/hmg/hmg/article/19/11/2321/580696	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq097/2/ddq097_Supplementary_Data.zip	n	n
hmg	2010	/hmg/article/19/11/2331/581613	https://academic.oup.com/hmg/hmg/article/19/11/2331/581613	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/19/11/10.1093_hmg_ddq101/2/ddq101_Supplementary_Data.zip	n	n
