source	year	id	url	suppfile
geo	2012	GSE35836	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35836/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35836//suppl/GSE35836_Report-DMSO_vs_3MC.xlsx.gz
geo	2012	GSE31812	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE31nnn/GSE31812/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE31nnn/GSE31812//suppl/GSE31812.xls.gz
geo	2012	GSE35588	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35588/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35588//suppl/GSE35588_Differentially_regulated_genes.xls.gz
geo	2012	GSE35588	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35588/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35588//suppl/GSE35588_Overview_Differentially_Regulated_Genes.xls.gz
geo	2012	GSE35502	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35502/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35502//suppl/GSE35502_Results.xls.gz
geo	2012	GSE34476	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE34nnn/GSE34476/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE34nnn/GSE34476//suppl/GSE34476_edgeR.xls.gz
geo	2012	GSE34476	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE34nnn/GSE34476/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE34nnn/GSE34476//suppl/GSE34476_readCounts.xls.gz
geo	2012	GSE33969	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE33nnn/GSE33969/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE33nnn/GSE33969//suppl/GSE33969_fold_change.xls.gz
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_H2O2_vs_water_ratio_pValue.xls.gz
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Left_vs_right_ratio_pValue.xls.gz
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tpi_vs_Spi_15h_ratio_pValue.xls.gz
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tpi_vs_Spi_2_5h_ratio_pValue.xls.gz
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tpi_vs_Spi_8min_ratio_pValue.xls.gz
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tsc_vs_Ssc_15h_ratio_pValue.xls.gz
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tsc_vs_Ssc_2_5h_ratio_pValue.xls.gz
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tsc_vs_Ssc_8min_ratio_pValue.xls.gz
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tsi_vs_Ssi_15h_ratio_pValue.xls.gz
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tsi_vs_Ssi_2_5h_ratio_pValue.xls.gz
geo	2012	GSE33343	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE33nnn/GSE33343/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE33nnn/GSE33343//suppl/GSE33343_STable1_Isoforms_Tracking.xls.gz
geo	2012	GSE35083	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35083/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35083//suppl/GSE35083_C57BL6_FoldChg.xls.gz
geo	2012	GSE35083	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35083/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35083//suppl/GSE35083_MyD88_FoldChg.xls.gz
geo	2012	GSE34909	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE34nnn/GSE34909/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE34nnn/GSE34909//suppl/GSE34909_SILAM_SI_D8_miRNA.xls.gz
geo	2012	GSE34905	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE34nnn/GSE34905/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE34nnn/GSE34905//suppl/GSE34905_all_entities.xls.gz
geo	2012	GSE32247	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE32nnn/GSE32247/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE32nnn/GSE32247//suppl/GSE32247_raw_and_normalized_viRNA_counts.xls.gz
geo	2012	GSE20020	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20020/	
geo	2012	GSE28307	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE28nnn/GSE28307/	
geo	2012	GSE32272	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE32nnn/GSE32272/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE32nnn/GSE32272//suppl/GSE32272.xls.gz
geo	2012	GPL14808	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL14nnn/GPL14808/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL14nnn/GPL14808//suppl/GPL14808_MRA-1003_miRRat_17.xls.gz
geo	2012	GPL14658	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL14nnn/GPL14658/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL14nnn/GPL14658//suppl/GPL14658_Agro_31749_Array_Probes.xls.gz
geo	2012	GSM826922	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM826nnn/GSM826922/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM826nnn/GSM826922//suppl/GSM826922_Lycb-1-rep3.xls.gz
geo	2012	GSM826921	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM826nnn/GSM826921/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM826nnn/GSM826921//suppl/GSM826921_Lycb-1-rep2.xls.gz
geo	2012	GSM826920	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM826nnn/GSM826920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM826nnn/GSM826920//suppl/GSM826920_Lycb-1-rep1.xls.gz
geo	2012	GSM765952	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM765nnn/GSM765952/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM765nnn/GSM765952//suppl/GSM765952_6945-5pacPax2.xls.gz
geo	2012	GSM746931	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM746nnn/GSM746931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM746nnn/GSM746931//suppl/GSM746931_Unigene.blast.Nr.xls.gz
geo	2012	GSM746931	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM746nnn/GSM746931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM746nnn/GSM746931//suppl/GSM746931_Unigene.blast.Swissprot.xls.gz
geo	2012	GSM746931	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM746nnn/GSM746931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM746nnn/GSM746931//suppl/GSM746931_Unigene.blast.cog.xls.gz
geo	2012	GSM746931	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM746nnn/GSM746931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM746nnn/GSM746931//suppl/GSM746931_Unigene.blast.kegg.xls.gz
geo	2012	GSM746931	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM746nnn/GSM746931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM746nnn/GSM746931//suppl/GSM746931_Unigene.gene2GO.xls.gz
geo	2012	GSM605601	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM605nnn/GSM605601/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM605nnn/GSM605601//suppl/GSM605601_Slide4052800181_CTL_Cy5%2C_OCT_Cy3_-Slide4052800182_CTL_Cy3%2C_OCT_Cy5_.xls.gz
geo	2012	GSM605600	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM605nnn/GSM605600/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM605nnn/GSM605600//suppl/GSM605600_Slide4052800173_CTL_Cy5%2C_OCT_Cy3_-Slide4052800174_CTL_Cy3%2C_OCT_Cy5_.xls.gz
geo	2012	GSM1011898	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1011nnn/GSM1011898/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1011nnn/GSM1011898//suppl/GSM1011898_shYAP_Data_summary.xls.gz
geo	2012	GSM1011897	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1011nnn/GSM1011897/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1011nnn/GSM1011897//suppl/GSM1011897_wtYAP_Data_summary.xls.gz
geo	2012	GSM1011896	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1011nnn/GSM1011896/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1011nnn/GSM1011896//suppl/GSM1011896_wtCtrl_Data_summary.xls.gz
geo	2012	GSM926901	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926901/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926901//suppl/GSM926901_mutant_pH_7.5-6.5_rep2_2.xls.gz
geo	2012	GSM926900	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926900/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926900//suppl/GSM926900_mutant_pH_7.5-6.5_rep2_1.xls.gz
geo	2012	GSM926899	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926899/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926899//suppl/GSM926899_mutant_pH_7.5-6.5_rep1_2.xls.gz
geo	2012	GSM926899	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926899/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926899//suppl/GSM926899_mutant_pH_7.5-6.5_rep2.xls.gz
geo	2012	GSM926898	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926898/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926898//suppl/GSM926898_mutant_pH_7.5-6.5_rep1.xls.gz
geo	2012	GSM926898	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926898/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926898//suppl/GSM926898_mutant_pH_7.5-6.5_rep1_1.xls.gz
geo	2012	GSM926897	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926897/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926897//suppl/GSM926897_wt_pH_7.5-6.5_rep2_2.xls.gz
geo	2012	GSM926896	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926896/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926896//suppl/GSM926896_wt_pH_7.5-6.5_rep2_1.xls.gz
geo	2012	GSM926895	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926895/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926895//suppl/GSM926895_wt_pH_7.5-6.5_rep1_2.xls.gz
geo	2012	GSM926895	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926895/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926895//suppl/GSM926895_wt_pH_7.5-6.5_rep2.xls.gz
geo	2012	GSM926894	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926894/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926894//suppl/GSM926894_wt_pH_7.5-6.5_rep1.xls.gz
geo	2012	GSM926894	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926894/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926894//suppl/GSM926894_wt_pH_7.5-6.5_rep1_1.xls.gz
geo	2012	GSM926893	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926893/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926893//suppl/GSM926893_wt-mutant_pH_6.5-rep4_2.xls.gz
geo	2012	GSM926892	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926892/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926892//suppl/GSM926892_wt-mutant_pH_6.5-rep4_1.xls.gz
geo	2012	GSM926891	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926891/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926891//suppl/GSM926891_wt-mutant_pH_6.5-rep3_2.xls.gz
geo	2012	GSM926890	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926890/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926890//suppl/GSM926890_wt-mutant_pH_6.5-rep3_1.xls.gz
geo	2012	GSM926889	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926889/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926889//suppl/GSM926889_wt-mutant_pH_6.5-rep2_2.xls.gz
geo	2012	GSM926889	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926889/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926889//suppl/GSM926889_wt-mutant_pH_6.5-rep4.xls.gz
geo	2012	GSM926888	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926888/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926888//suppl/GSM926888_wt-mutant_pH_6.5-rep2_1.xls.gz
geo	2012	GSM926888	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926888/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926888//suppl/GSM926888_wt-mutant_pH_6.5-rep3.xls.gz
geo	2012	GSM926887	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926887/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926887//suppl/GSM926887_wt-mutant_pH_6.5-rep1_2.xls.gz
geo	2012	GSM926887	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926887/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926887//suppl/GSM926887_wt-mutant_pH_6.5-rep2.xls.gz
geo	2012	GSM926886	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926886/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926886//suppl/GSM926886_wt-mutant_pH_6.5-rep1.xls.gz
geo	2012	GSM926886	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926886/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926886//suppl/GSM926886_wt-mutant_pH_6.5-rep1_1.xls.gz
geo	2012	GSM926885	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926885/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926885//suppl/GSM926885_wt-mutant_pH_7.5-rep4_2.xls.gz
geo	2012	GSM926884	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926884/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926884//suppl/GSM926884_wt-mutant_pH_7.5-rep4_1.xls.gz
geo	2012	GSM926883	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926883/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926883//suppl/GSM926883_wt-mutant_pH_7.5-rep3_2.xls.gz
geo	2012	GSM926882	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926882/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926882//suppl/GSM926882_wt-mutant_pH_7.5-rep3_1.xls.gz
geo	2012	GSM926881	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926881/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926881//suppl/GSM926881_wt-mutant_pH_7.5-rep2_2.xls.gz
geo	2012	GSM926881	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926881/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926881//suppl/GSM926881_wt-mutant_pH_7.5-rep4.xls.gz
geo	2012	GSM926880	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926880/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926880//suppl/GSM926880_wt-mutant_pH_7.5-rep2_1.xls.gz
geo	2012	GSM926880	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926880/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926880//suppl/GSM926880_wt-mutant_pH_7.5-rep3.xls.gz
geo	2012	GSM926879	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926879/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926879//suppl/GSM926879_wt-mutant_pH_7.5-rep1_2.xls.gz
geo	2012	GSM926879	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926879/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926879//suppl/GSM926879_wt-mutant_pH_7.5-rep2.xls.gz
geo	2012	GSM926878	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926878/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926878//suppl/GSM926878_wt-mutant_pH_7.5-rep1.xls.gz
geo	2012	GSM926878	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926878/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926878//suppl/GSM926878_wt-mutant_pH_7.5-rep1_1.xls.gz
geo	2012	GSM857548	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM857nnn/GSM857548/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM857nnn/GSM857548//suppl/GSM857548_3_uterus_Input_s_5_aligned.xls.gz
geo	2012	GSM857547	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM857nnn/GSM857547/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM857nnn/GSM857547//suppl/GSM857547_4_epith_P4_s_1_aligned.xls.gz
geo	2012	GSM857546	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM857nnn/GSM857546/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM857nnn/GSM857546//suppl/GSM857546_2_PR_P4_s_1_aligned.xls.gz
geo	2012	GSM857545	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM857nnn/GSM857545/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM857nnn/GSM857545//suppl/GSM857545_1_PR_oil_s_4_aligned.xls.gz
geo	2012	GSM991662	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM991nnn/GSM991662/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM991nnn/GSM991662//suppl/GSM991662_shRB_E2F7_peaks.xls.gz
geo	2012	GSM991661	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM991nnn/GSM991661/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM991nnn/GSM991661//suppl/GSM991661_shRen_E2F7_peaks.xls.gz
geo	2012	GSM991660	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM991nnn/GSM991660/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM991nnn/GSM991660//suppl/GSM991660_Quiescent_E2F7_peaks.xls.gz
geo	2012	GSM991659	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM991nnn/GSM991659/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM991nnn/GSM991659//suppl/GSM991659_Growing_E2F7_peaks.xls.gz
geo	2012	GSM798059	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM798nnn/GSM798059/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM798nnn/GSM798059//suppl/GSM798059_K562_Cufflinks_siGATA2_to_control_geneExpressionDiff.xls.gz
geo	2012	GSM798058	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM798nnn/GSM798058/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM798nnn/GSM798058//suppl/GSM798058_K562_Cufflinks_siGATA1_to_control_geneExpressionDiff.xls.gz
geo	2012	GSM829400	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM829nnn/GSM829400/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM829nnn/GSM829400//suppl/GSM829400.xls.gz
geo	2012	GSM829399	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM829nnn/GSM829399/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM829nnn/GSM829399//suppl/GSM829399.xls.gz
geo	2012	GSM829398	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM829nnn/GSM829398/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM829nnn/GSM829398//suppl/GSM829398.xls.gz
geo	2012	GSM829397	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM829nnn/GSM829397/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM829nnn/GSM829397//suppl/GSM829397.xls.gz
geo	2012	GSM829396	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM829nnn/GSM829396/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM829nnn/GSM829396//suppl/GSM829396.xls.gz
geo	2012	GSM829395	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM829nnn/GSM829395/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM829nnn/GSM829395//suppl/GSM829395.xls.gz
geo	2012	GSM431428	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM431nnn/GSM431428/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM431nnn/GSM431428//suppl/GSM431428.xls.gz
geo	2012	GSM431410	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM431nnn/GSM431410/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM431nnn/GSM431410//suppl/GSM431410.xls.gz
geo	2012	GSM431409	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM431nnn/GSM431409/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM431nnn/GSM431409//suppl/GSM431409.xls.gz
geo	2012	GSM758742	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM758nnn/GSM758742/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM758nnn/GSM758742//suppl/GSM758742_MEF_miRNA.xls.gz
geo	2012	GSM758741	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM758nnn/GSM758741/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM758nnn/GSM758741//suppl/GSM758741_CD8SP_miRNA.xls.gz
geo	2012	GSM758740	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM758nnn/GSM758740/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM758nnn/GSM758740//suppl/GSM758740_CD4SP_miRNA.xls.gz
geo	2012	GSM758739	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM758nnn/GSM758739/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM758nnn/GSM758739//suppl/GSM758739_DP_miRNA.xls.gz
geo	2012	GSM758738	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM758nnn/GSM758738/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM758nnn/GSM758738//suppl/GSM758738_DN4_miRNA.xls.gz
geo	2012	GSM758737	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM758nnn/GSM758737/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM758nnn/GSM758737//suppl/GSM758737_DN3_miRNA.xls.gz
geo	2012	GSM758736	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM758nnn/GSM758736/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM758nnn/GSM758736//suppl/GSM758736_DN2_miRNA.xls.gz
geo	2012	GSM758735	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM758nnn/GSM758735/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM758nnn/GSM758735//suppl/GSM758735_DN1_miRNA.xls.gz
