source	year	id	url	suppfile
geo	2017	GSE100470	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100470/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100470//suppl/GSE100470_Results_BisPCR2.xlsx
geo	2017	GSE100470	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100470/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100470//suppl/GSE100470_Results_Standard_Curve.xlsx
geo	2017	GSE100470	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100470/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100470//suppl/GSE100470_Results_methylKit_WGBS.xlsx
geo	2017	GSE92368	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92368/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE92nnn/GSE92368//suppl/GSE92368_annotated_RMA_matrix.xls.gz
geo	2017	GSE101134	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101134/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101134//suppl/GSE101134_processed_data.xlsx
geo	2017	GSE104855	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104855/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104855//suppl/GSE104855_Gross-Thebing_et_al.xls.gz
geo	2017	GSE106102	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106102/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106102//suppl/GSE106102_rpkm_RNAseq_C1C2C3_I2I3I4_K1K2K3.xlsx
geo	2017	GSE101601	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101601/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101601//suppl/GSE101601_molecules_human.xlsx
geo	2017	GSE101601	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101601/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101601//suppl/GSE101601_molecules_mouse.xlsx
geo	2017	GSE107737	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107737/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107737//suppl/GSE107737_Matrix_processed.xlsx
geo	2017	GSE101905	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101905/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101905//suppl/GSE101905_all_chip_peak_calls.xlsx
geo	2017	GSE102125	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102125/	
geo	2017	GSE100606	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100606/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100606//suppl/GSE100606_Processed_data.xlsx
geo	2017	GSE100673	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100673/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100673//suppl/GSE100673_FPKM.xls.gz
geo	2017	GSE102943	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102943/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102943//suppl/GSE102943_Fig2.xlsx
geo	2017	GSE102943	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102943/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102943//suppl/GSE102943_Fig6.xlsx
geo	2017	GSE102943	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102943/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102943//suppl/GSE102943_FigS3.xlsx
geo	2017	GSE102943	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102943/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102943//suppl/GSE102943_FigS4.xlsx
geo	2017	GSE100651	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100651/	
geo	2017	GSE95399	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95399/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95399//suppl/GSE95399_Sample_rawcounts_FPKM.xls.gz
geo	2017	GSE67807	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE67nnn/GSE67807/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE67nnn/GSE67807//suppl/GSE67807_Counts_Manoel.xlsx
geo	2017	GSE104290	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104290/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104290//suppl/GSE104290_Afum_NCount_Means.xlsx
geo	2017	GSE107652	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107652/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107652//suppl/GSE107652_swine_milk_microRNA_expression.xlsx
geo	2017	GSE85882	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85882/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE85nnn/GSE85882//suppl/GSE85882_Trinotate_report.xls.gz
geo	2017	GSE92447	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92447/	
geo	2017	GSE107006	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107006/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107006//suppl/GSE107006_Lerner_NS100_NS188_NS195_GEO.xlsx
geo	2017	GSE107247	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107247/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107247//suppl/GSE107247_DESeq2_IFM_16hvs0h.xlsx
geo	2017	GSE107247	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107247/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107247//suppl/GSE107247_DESeq2_IFM_1dvs90h.xlsx
geo	2017	GSE107247	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107247/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107247//suppl/GSE107247_DESeq2_IFM_24hvs16h.xlsx
geo	2017	GSE107247	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107247/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107247//suppl/GSE107247_DESeq2_IFM_30hvs24h.xlsx
geo	2017	GSE107247	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107247/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107247//suppl/GSE107247_DESeq2_IFM_48hvs30h.xlsx
geo	2017	GSE107247	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107247/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107247//suppl/GSE107247_DESeq2_IFM_72hvs30h.xlsx
geo	2017	GSE107247	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107247/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107247//suppl/GSE107247_DESeq2_IFM_72hvs48h.xlsx
geo	2017	GSE107247	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107247/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107247//suppl/GSE107247_DESeq2_IFM_90hvs72h.xlsx
geo	2017	GSE107247	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107247/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107247//suppl/GSE107247_Mfuzz_salm_4TP_inputdata.xlsx
geo	2017	GSE103956	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103956/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE103nnn/GSE103956//suppl/GSE103956_CD11b_vs_CD103_gene_res_exp_TPM_ann.xls.gz
geo	2017	GSE107559	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107559/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107559//suppl/GSE107559_ivygap_columns-samples.xlsx
geo	2017	GSE107324	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107324/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107324//suppl/GSE107324_femaleDifferentialCounts0_50_topTable_edgeR_tabular_processed_data.xlsx
geo	2017	GSE107324	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107324/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107324//suppl/GSE107324_maleDifferentialCounts0_50_topTable_edgeR_tabular_processed_data.xlsx
geo	2017	GSE95260	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95260/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95260//suppl/GSE95260_differential_expression.xlsx
geo	2017	GSE94355	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94355/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE94nnn/GSE94355//suppl/GSE94355_data_all_expressed.corr.xlsx
geo	2017	GSE87562	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87562/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE87nnn/GSE87562//suppl/GSE87562_ATF3_8h_peaks_homer_ens75.xlsx
geo	2017	GSE87540	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87540/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE87nnn/GSE87540//suppl/GSE87540_S16041_allres.xlsx
geo	2017	GSE107583	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107583/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107583//suppl/GSE107583_cells_MEF_RNASeq_pharmacological_treatment_processed_data.xlsx
geo	2017	GSE106219	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106219/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106219//suppl/GSE106219_He_NCBI_processeddata.xlsx.gz
geo	2017	GSE106320	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106320/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106320//suppl/GSE106320_Supplemental_Table_1.xlsx
geo	2017	GSE106320	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106320/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106320//suppl/GSE106320_Supplemental_Table_2.xlsx
geo	2017	GSE106320	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106320/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106320//suppl/GSE106320_Supplemental_Table_3.xlsx
geo	2017	GSE104188	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104188/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104188//suppl/GSE104188_A_brasilense_RNA-seq_differential_expression_of_cyst_over_vegetative_cells.xlsx
geo	2017	GSE84601	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84601/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE84nnn/GSE84601//suppl/GSE84601_DE_genes_cuffdiff.xls.gz
geo	2017	GSE90608	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90608/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE90nnn/GSE90608//suppl/GSE90608_Matrix_norm_AMY_miRNA.xlsx
geo	2017	GSE90608	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90608/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE90nnn/GSE90608//suppl/GSE90608_Matrix_norm_NAC_miRNA.xlsx
geo	2017	GSE90608	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90608/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE90nnn/GSE90608//suppl/GSE90608_Matrix_norm_PFC_miRNA.xlsx
geo	2017	GSE104499	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104499/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104499//suppl/GSE104499_data_sheets.xls.gz
geo	2017	GSE99110	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99110/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99110//suppl/GSE99110_GeneSelectionResults_MOCM.xlsx
geo	2017	GSE99110	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99110/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99110//suppl/GSE99110_Subio_Statistics_MOCM_no_Conv_included.xlsx
geo	2017	GSE78880	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78880/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE78nnn/GSE78880//suppl/GSE78880_Probes_altered_in_aged_adult_female_zebrafish_developmentally_treated_to_100_microgram_per_L_Pb.xlsx
geo	2017	GSE78879	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78879/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE78nnn/GSE78879//suppl/GSE78879_Probes_altered_in_aged_adult_male_zebrafish_developmentally_treated_to_100_microgram_per_L_Pb.xlsx
geo	2017	GSE98831	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98831/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98831//suppl/GSE98831_Vazquez-Arreguin_et_al_SuppTable2_diffGeneExp.xlsx
geo	2017	GSE94997	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94997/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE94nnn/GSE94997//suppl/GSE94997_100_ppm_Probe_List.xlsx
geo	2017	GSE94997	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94997/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE94nnn/GSE94997//suppl/GSE94997_10_ppm_Probe_List.xlsx
geo	2017	GSE94997	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94997/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE94nnn/GSE94997//suppl/GSE94997_1_ppm_Probe_List.xlsx
geo	2017	GSE104803	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104803/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104803//suppl/GSE104803_RNAseq_Counts_Final.xlsx
geo	2017	GSE100035	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100035/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100035//suppl/GSE100035_Supplementary_Table_1.xlsx
geo	2017	GSE100035	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100035/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100035//suppl/GSE100035_Supplementary_Table_2.xlsx
geo	2017	GSE100035	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100035/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100035//suppl/GSE100035_Supplementary_Table_3.xlsx
geo	2017	GSE100035	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100035/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100035//suppl/GSE100035_Supplementary_Table_6.xlsx
geo	2017	GSE76400	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76400/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76400//suppl/GSE76400_cotton_diff_DESeq.xls.gz
geo	2017	GSE87326	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87326/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE87nnn/GSE87326//suppl/GSE87326_M249DDR5.SKMEL28DDR1.fpkm.Sep2016.xlsx
geo	2017	GSE107393	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107393/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107393//suppl/GSE107393_DEseq2_input.xlsx
geo	2017	GSE107393	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107393/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107393//suppl/GSE107393_binary_comparisons_glu_gly_nacl_fapR_cra.xlsx
geo	2017	GSE107389	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107389/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107389//suppl/GSE107389_NTC.xlsx
geo	2017	GSE107363	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107363/	
geo	2017	GSE107290	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107290/	
geo	2017	GSE107286	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107286/	
geo	2017	GSE107308	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107308/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107308//suppl/GSE107308_NOF_noncoding.xlsx
geo	2017	GSE107204	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107204/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107204//suppl/GSE107204_hMeDIP_seq_analysis_gene_list.xlsx
geo	2017	GSE99632	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99632/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99632//suppl/GSE99632_Supplemental_Table_S4.xlsx.gz
geo	2017	GSE99632	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99632/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99632//suppl/GSE99632_Supplemental_Table_S5.xlsx.gz
geo	2017	GSE99632	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99632/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99632//suppl/GSE99632_Supplemental_Table_S6.xlsx.gz
geo	2017	GSE99632	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99632/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99632//suppl/GSE99632_Supplemental_Table_S7.xlsx.gz
geo	2017	GSE101638	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101638/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101638//suppl/GSE101638_MeningiomaRNAseq_FPKM_compiled.xlsx
geo	2017	GSE91052	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE91nnn/GSE91052/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE91nnn/GSE91052//suppl/GSE91052_WT_KO_FPKMs.xlsx
geo	2017	GSE89477	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89477/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE89nnn/GSE89477//suppl/GSE89477_information_raw_data.xlsx
geo	2017	GSE107326	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107326/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107326//suppl/GSE107326_all_expression_signal.xls.gz
geo	2017	GSE63645	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63645/	
geo	2017	GSE97935	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE97nnn/GSE97935/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE97nnn/GSE97935//suppl/GSE97935_Processed_data.xlsx
geo	2017	GSE78795	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78795/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE78nnn/GSE78795//suppl/GSE78795_DataAlignedByGene.xlsx
geo	2017	GSE75943	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75943/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE75nnn/GSE75943//suppl/GSE75943_DGE_TMMpseudocounts.xlsx
geo	2017	GSE75942	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75942/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE75nnn/GSE75942//suppl/GSE75942_ChIP-seq_statCisgenome.xlsx
geo	2017	GSE94697	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94697/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE94nnn/GSE94697//suppl/GSE94697_Supplementary_Tables.xlsx
geo	2017	GSE89952	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89952/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE89nnn/GSE89952//suppl/GSE89952_Normalized_Gene_counts.xls.gz
geo	2017	GSE74896	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74896/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE74nnn/GSE74896//suppl/GSE74896_Supplementary_table_for_GEO.xlsx
geo	2017	GSE83868	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83868/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE83nnn/GSE83868//suppl/GSE83868_cells_3T9_RNASeq_pharmacological_treatment_processed_data.xlsx
geo	2017	GSE83865	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83865/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE83nnn/GSE83865//suppl/GSE83865_Liver_RNASeq_LapTTA_processed_data.xls.gz
geo	2017	GSE83865	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83865/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE83nnn/GSE83865//suppl/GSE83865_Liver_RNASeq_R26_processed_data.xls.gz
geo	2017	GSE106484	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106484/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106484//suppl/GSE106484_gene.xlsx
geo	2017	GSE98442	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98442/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98442//suppl/GSE98442_Creinhardtii_transcriptomes_standard__darkness__dark-anoxia.xlsx
geo	2017	GSE107174	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107174/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107174//suppl/GSE107174_Con-VS-Mir-221.GeneDiffExp.xls.gz
geo	2017	GSE107174	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107174/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107174//suppl/GSE107174_ELF4KO_vs_wild_type_macrophages.GeneDiffExp.xlsx
geo	2017	GSE107160	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107160/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107160//suppl/GSE107160_137_B_vs_137_A.xls.gz
geo	2017	GSE107160	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107160/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107160//suppl/GSE107160_GroupB_vs_GroupA.xls.gz
geo	2017	GSE107160	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107160/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107160//suppl/GSE107160_RB_B_vs_RB_A.xls.gz
geo	2017	GSE107160	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107160/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107160//suppl/GSE107160_S1_Table.xlsx
geo	2017	GSE107160	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107160/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107160//suppl/GSE107160_S1_normalized_counts.xls.gz
geo	2017	GSE107143	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107143/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107143//suppl/GSE107143_matrix_processed.xlsx
geo	2017	GSE107143	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107143/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107143//suppl/GSE107143_matrix_signals.xlsx
geo	2017	GSE107139	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107139/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107139//suppl/GSE107139_Normalized_Data_Set_with_probename.xlsx
geo	2017	GSE63546	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63546/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE63nnn/GSE63546//suppl/GSE63546_aHoffman_HiSeq2_GeneExpression_Group1and2.xlsx
geo	2017	GSE100370	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100370/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100370//suppl/GSE100370_Supplemental_tables_fullSub.xlsx
geo	2017	GSE101693	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101693/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101693//suppl/GSE101693_Zebrafish_Inner_Ear_Hair_Cell_Transcriptome_Table.xlsx
geo	2017	GSE106895	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106895/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106895//suppl/GSE106895_IRF2_vs_con_counts.xlsx
