source	year	id	url	suppfile
geo	2018	GSE122726	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122726/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE122nnn/GSE122726//suppl/GSE122726_processed_218.xlsx
geo	2018	GSE117377	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117377/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117377//suppl/GSE117377_2018_07_05_Analysis_Ptgs2_last-exon_B6_vs_MOLF_SC.xlsx.gz
geo	2018	GSE115415	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115415/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE115nnn/GSE115415//suppl/GSE115415_GEOcounts.xlsx
geo	2018	GSE122569	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122569/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE122nnn/GSE122569//suppl/GSE122569_Ratio_data.xls.gz
geo	2018	GSE123657	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123657/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123657//suppl/GSE123657_Counts_and_FPKM_from_Q175_neo-in_vs_neo-out_study.xlsx
geo	2018	GSE123664	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123664/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123664//suppl/GSE123664_zQ175_neo-in_neo-out_miRNA_HDGSE63_Count_updated.xlsx
geo	2018	GSE123664	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123664/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123664//suppl/GSE123664_zQ175_neo-in_neo-out_miRNA_HDGSE63_FPKM_updated.xlsx
geo	2018	GSE116354	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116354/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE116nnn/GSE116354//suppl/GSE116354_WT_Mut_KO_DEGenes_052018.xlsx
geo	2018	GSE110606	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE110nnn/GSE110606/	
geo	2018	GSE107787	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107787/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107787//suppl/GSE107787_EISA_exonic_expression_results.xlsx
geo	2018	GSE107787	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107787/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107787//suppl/GSE107787_EISA_intronic_expression_results.xlsx
geo	2018	GSE107787	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107787/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107787//suppl/GSE107787_RNAseq_expression_results.xlsx
geo	2018	GSE115835	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115835/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE115nnn/GSE115835//suppl/GSE115835_GEO_Processed_File_miRNA_counts_norm.annotated_matrix.xlsx
geo	2018	GSE123999	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123999/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123999//suppl/GSE123999_ILMN_176_190_mRNAseq_STAR_featureCoutns_edgeR_20171220.xlsx
geo	2018	GSE112250	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112250/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE112nnn/GSE112250//suppl/GSE112250_All_genes.Sim1_RNA-seq.xlsx
geo	2018	GSE112250	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112250/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE112nnn/GSE112250//suppl/GSE112250_ChIP-peaks.xlsx
geo	2018	GSE114878	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114878/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114878//suppl/GSE114878_read_counts_ALocke_May2018.xls.gz
geo	2018	GSE110192	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE110nnn/GSE110192/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE110nnn/GSE110192//suppl/GSE110192_DESeq2_Results_TPM_AbundanceValues_Phase_2.xlsx
geo	2018	GSE117213	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117213/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117213//suppl/GSE117213_ZBTB10_ko_variant_counts.xls.gz
geo	2018	GSE117212	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117212/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117212//suppl/GSE117212_HEK_KOvsWT_de_results.xls.gz
geo	2018	GSE117212	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117212/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117212//suppl/GSE117212_U2OS_KOvsWT_de_results.xls.gz
geo	2018	GSE103415	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103415/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE103nnn/GSE103415//suppl/GSE103415_DESeq2_genes_diffexp_by_fc_wildtype_vs_knockout.xls.gz
geo	2018	GSE123862	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123862/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123862//suppl/GSE123862_N2_and_mir-83_mutant.xlsx
geo	2018	GSE86950	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86950/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE86nnn/GSE86950//suppl/GSE86950_cuffdiff_WGS7_ATCC55737.xlsx
geo	2018	GSE123820	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123820/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123820//suppl/GSE123820_g2_vs_g0_profile.xlsx
geo	2018	GSE123833	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123833/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123833//suppl/GSE123833_Sample_descriptions_and_protocols.xlsx
geo	2018	GSE123832	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123832/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123832//suppl/GSE123832_Sample_descriptions_and_protocols.xlsx
geo	2018	GSE123831	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123831/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123831//suppl/GSE123831_Sample_descriptions_and_protocols.xlsx
geo	2018	GSE123783	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123783/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123783//suppl/GSE123783_Dataset_1_stand_wt-v-ve1.xlsx
geo	2018	GSE123783	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123783/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123783//suppl/GSE123783_Dataset_2_Fefree_wt-v-ve1.xlsx
geo	2018	GSE123783	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123783/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123783//suppl/GSE123783_Dataset_3_wt_stand-v-Fefree.xlsx
geo	2018	GSE123783	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123783/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123783//suppl/GSE123783_Dataset_4_ve-1_stand-v-Fefree.xlsx
geo	2018	GSE114145	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114145/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114145//suppl/GSE114145_CHG_david.xlsx
geo	2018	GSE114145	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114145/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114145//suppl/GSE114145_CHH_david.xlsx
geo	2018	GSE114145	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114145/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114145//suppl/GSE114145_CpG_david.xlsx
geo	2018	GSE114144	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114144/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114144//suppl/GSE114144_ConsolidatedControl_NullRMSnormalizedtoRPKM.xlsx
geo	2018	GSE114144	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114144/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114144//suppl/GSE114144_Control_%2B_null_raw_data.xlsx
geo	2018	GSE108121	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108121/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE108nnn/GSE108121//suppl/GSE108121_all_expressed_miRNAs.xlsx
geo	2018	GSE108121	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108121/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE108nnn/GSE108121//suppl/GSE108121_all_expressed_piRNAs.xlsx
geo	2018	GSE123120	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123120/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123120//suppl/GSE123120_Table_S2.xlsx
geo	2018	GSE123120	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123120/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123120//suppl/GSE123120_Table_S3.xlsx
geo	2018	GSE54946	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54946/	
geo	2018	GSE120762	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120762/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE120nnn/GSE120762//suppl/GSE120762_Supplementary_Table_1.xlsx
geo	2018	GSE120865	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120865/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE120nnn/GSE120865//suppl/GSE120865_Methylation_Results.xlsx
geo	2018	GSE120864	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120864/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE120nnn/GSE120864//suppl/GSE120864_Gene_expression_Results.xlsx
geo	2018	GSE108454	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108454/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE108nnn/GSE108454//suppl/GSE108454_All_genes_fold_changes_group1_vs_group2.xlsx
geo	2018	GSE108454	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108454/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE108nnn/GSE108454//suppl/GSE108454_All_genes_fold_changes_group2_vs_group3.xlsx
geo	2018	GSE108454	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108454/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE108nnn/GSE108454//suppl/GSE108454_Normalized_gene_counts_cpm.xlsx
geo	2018	GSE123374	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123374/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123374//suppl/GSE123374_ALL_annot.xls.gz
geo	2018	GSE123374	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123374/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123374//suppl/GSE123374_Annotation_Summary.xls.gz
geo	2018	GSE123374	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123374/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123374//suppl/GSE123374_GO_classification.xls.gz
geo	2018	GSE123374	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123374/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123374//suppl/GSE123374_KEGG_classification.xls.gz
geo	2018	GSE123374	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123374/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123374//suppl/GSE123374_KOG_classification.xls.gz
geo	2018	GSE123374	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123374/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123374//suppl/GSE123374_TF_annotation.xls.gz
geo	2018	GSE123374	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123374/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123374//suppl/GSE123374_common_annotation.xls.gz
geo	2018	GSE123374	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123374/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123374//suppl/GSE123374_gvsd.Differential_analysis_results.xls.gz
geo	2018	GSE123685	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123685/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123685//suppl/GSE123685_NormalizedData_log2_quantile.xlsx
geo	2018	GSE123685	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123685/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123685//suppl/GSE123685_sample_gene_report_request_162963.xlsx
geo	2018	GSE123681	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123681/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123681//suppl/GSE123681_shTDG_gene_expression_table.xls.gz
geo	2018	GSE123656	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123656/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123656//suppl/GSE123656_Processed_data_file_Sanchez-Montesino_et_al_2018_.xlsx
geo	2018	GSE114159	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114159/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114159//suppl/GSE114159_Day5_Day8_EC_HSPC_RNAseq_FPKM.xlsx
geo	2018	GSE115360	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115360/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE115nnn/GSE115360//suppl/GSE115360_Iyer-Bierhoff_RiboMeth-seq_data.xlsx
geo	2018	GSE122015	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122015/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE122nnn/GSE122015//suppl/GSE122015_Normalized_read_counts.xlsx
geo	2018	GSE122015	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122015/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE122nnn/GSE122015//suppl/GSE122015_Supplementary_Material_File_S1.xlsx
geo	2018	GSE107997	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107997/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107997//suppl/GSE107997_AneuSeq_GEO_DESeq.xlsx
geo	2018	GSE107997	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107997/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107997//suppl/GSE107997_AneuSeq_GEO_RawCounts.xlsx
geo	2018	GSE114650	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114650/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114650//suppl/GSE114650_Hepatectomy_RPC4.xlsx
geo	2018	GSE123150	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123150/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123150//suppl/GSE123150_miRNA_exp.xlsx
geo	2018	GSE108705	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108705/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE108nnn/GSE108705//suppl/GSE108705_VMRC-LCD_siNC_vs_siASCL1.xlsx
geo	2018	GSE120709	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120709/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE120nnn/GSE120709//suppl/GSE120709_lncRNA_exp.xlsx
geo	2018	GSE118727	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118727/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118727//suppl/GSE118727_D_F.anno.xls.gz
geo	2018	GSE118727	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118727/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118727//suppl/GSE118727_D_V.anno.xls.gz
geo	2018	GSE118727	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118727/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118727//suppl/GSE118727_D_WT.anno.xls.gz
geo	2018	GSE118727	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118727/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118727//suppl/GSE118727_F_V.anno.xls.gz
geo	2018	GSE118727	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118727/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118727//suppl/GSE118727_F_WT.anno.xls.gz
geo	2018	GSE118727	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118727/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118727//suppl/GSE118727_WT_V.anno.xls.gz
geo	2018	GSE123529	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123529/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123529//suppl/GSE123529_PBR.edgeR.DEG.all.Annotation.xls.gz
geo	2018	GSE123529	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123529/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123529//suppl/GSE123529_PBS.edgeR.DEG.all.Annotation.xls.gz
geo	2018	GSE123529	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123529/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123529//suppl/GSE123529_PMR.edgeR.DEG.all.Annotation.xls.gz
geo	2018	GSE123529	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123529/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123529//suppl/GSE123529_PMS.edgeR.DEG.all.Annotation.xls.gz
geo	2018	GSE123554	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123554/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123554//suppl/GSE123554_payelg_WT_Fis_gene_exp_Final.xlsx
geo	2018	GSE123554	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123554/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123554//suppl/GSE123554_payelg_WT_HNS_gene_exp_Final.xlsx
geo	2018	GSE123603	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123603/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123603//suppl/GSE123603_Normalized_read_counts.xlsx
geo	2018	GSE112983	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112983/	
geo	2018	GSE121156	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121156/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE121nnn/GSE121156//suppl/GSE121156_Processed_data_files_small_RNAs_mm10_Quantified.xls.gz
geo	2018	GSE118448	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118448/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118448//suppl/GSE118448_BALA009-_DEG_A549Treatmentvs.Control.xlsx
geo	2018	GSE118448	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118448/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118448//suppl/GSE118448_BALA009-_DEG_HCT116Treatmentvs.Control.xlsx
geo	2018	GSE118448	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118448/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118448//suppl/GSE118448_BALA014_DEG_A549_Treatment_vs._Control.xlsx.gz
geo	2018	GSE118448	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118448/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118448//suppl/GSE118448_BALA014_DEG_HCT116_Treatment_vs._Control.xlsx.gz
geo	2018	GSE118448	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118448/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118448//suppl/GSE118448_BALA014_DEG_Normal_Cell_Treatment_Vs._Control.xlsx.gz
geo	2018	GSE120068	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120068/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE120nnn/GSE120068//suppl/GSE120068_fpkm.xlsx
geo	2018	GSE123478	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123478/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123478//suppl/GSE123478_Preston_et_al_2018-TailCompSummaryForAllSamples-paper_figs.xlsx.gz
geo	2018	GSE123477	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123477/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123477//suppl/GSE123477_DuKorennykh2018_RNA-seq_counts.xlsx.gz
geo	2018	GSE111755	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111755/	
geo	2018	GSE123417	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123417/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123417//suppl/GSE123417_differential_expression_Jayavelu_etal.xlsx
geo	2018	GSE123417	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123417/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123417//suppl/GSE123417_differential_splicing_Jayavelu_et_al.xlsx
geo	2018	GSE123417	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123417/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123417//suppl/GSE123417_expression-levels_Jayavelu_etal.xlsx
geo	2018	GSE123414	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123414/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123414//suppl/GSE123414_longRNA_rna_norm_counts.xlsx
geo	2018	GSE123414	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123414/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123414//suppl/GSE123414_longRNA_rna_norm_remove_rRNA_counts.xlsx
geo	2018	GSE123414	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123414/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123414//suppl/GSE123414_longRNA_rna_raw_counts.xlsx
geo	2018	GSE123414	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123414/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123414//suppl/GSE123414_longRNA_rnatx_norm_counts.xlsx
geo	2018	GSE123414	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123414/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123414//suppl/GSE123414_longRNA_rnatx_raw_counts.xlsx
geo	2018	GSE123459	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123459/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123459//suppl/GSE123459_WTCvsWTV.xlsx
geo	2018	GSE123454	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123454/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123454//suppl/GSE123454_GEO_seq_template_v2.1_Nuc_vs_Cell.xls.gz
geo	2018	GSE116850	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116850/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE116nnn/GSE116850//suppl/GSE116850_RIPseq_p10.xlsx
geo	2018	GSE116850	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116850/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE116nnn/GSE116850//suppl/GSE116850_RIPseq_p3.xlsx
geo	2018	GSE116850	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116850/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE116nnn/GSE116850//suppl/GSE116850_RNAseq_shNT_shThoc5_logFC.xlsx
geo	2018	GSE90993	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90993/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE90nnn/GSE90993//suppl/GSE90993_Additional_file17_RawHitPositions.xlsx
geo	2018	GSE121810	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121810/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE121nnn/GSE121810//suppl/GSE121810_Prins.PD1NeoAdjv.Jul2018.HUGO.PtID.xlsx
