source	year	id	url	suppfile
geo	2019	GSE80497	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80497/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE80nnn/GSE80497//suppl/GSE80497_wdr12GFPvsebf3GFP.xls.gz
geo	2019	GSE119132	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119132/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119132//suppl/GSE119132_Ep400_SC_cko_over_ctrl.xlsx
geo	2019	GSE122255	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122255/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE122nnn/GSE122255//suppl/GSE122255_mouse_sites.xls.gz
geo	2019	GSE122254	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122254/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE122nnn/GSE122254//suppl/GSE122254_human_sites.xls.gz
geo	2019	GSE129998	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129998/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129998//suppl/GSE129998_GEO_seq_Fundulusgrandis_Annotations.xlsx
geo	2019	GSE129995	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129995/	
geo	2019	GSE129931	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129931//suppl/GSE129931_BMDM_RNAseq_Analysis.xlsx.gz
geo	2019	GSE129927	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129927/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129927//suppl/GSE129927_Hsieh_mouse_TBI_RNAseq_Counts_Table_day4_13samples.xlsx
geo	2019	GSE129927	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129927/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129927//suppl/GSE129927_Hsieh_mouse_TBI_RNAseq_DESeq2Output_day4_13samples.xlsx
geo	2019	GSE129927	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129927/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129927//suppl/GSE129927_Hsieh_mouse_TBI_RNAseq_TPM_Table_day4_13samples.xlsx
geo	2019	GSE120216	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120216/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE120nnn/GSE120216//suppl/GSE120216_matrix_CBFB.xlsx
geo	2019	GSE120216	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120216/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE120nnn/GSE120216//suppl/GSE120216_matrix_RUNX1.xlsx
geo	2019	GSE124738	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124738/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124738//suppl/GSE124738_FPKM_Gencode.xlsx.gz
geo	2019	GSE119476	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119476/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119476//suppl/GSE119476_ChIP-seq_peaks_for_TMD8-TCF4.xlsx
geo	2019	GSE119475	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119475/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119475//suppl/GSE119475_ChIP-seq_peaks_for_SU-DHL-2-TCF4.xlsx
geo	2019	GSE119770	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119770/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119770//suppl/GSE119770_processed_data_wxf_18.9.10.xlsx
geo	2019	GSE119564	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119564/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119564//suppl/GSE119564_hyper_common_m6A_peak.xlsx
geo	2019	GSE123513	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123513/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123513//suppl/GSE123513_H3K4Me3vsInputPeaks.xlsx
geo	2019	GSE123513	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123513/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123513//suppl/GSE123513_Oct1vsInputPeaks.xlsx
geo	2019	GSE129620	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129620/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129620//suppl/GSE129620_siMITF_siSOX10_gene_expression_table.xls.gz
geo	2019	GSE129620	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129620/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129620//suppl/GSE129620_tumours_bptf_brg1_gene_expression_table.xls.gz
geo	2019	GSE129895	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129895/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129895//suppl/GSE129895_DNA_PKcs_KO_pool_results.xlsx
geo	2019	GSE129895	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129895/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129895//suppl/GSE129895_DNA_PKcs_PQR_pool_results.xlsx
geo	2019	GSE114904	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114904/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114904//suppl/GSE114904_tRNA_gene_counts_hg38_summarizeOverlaps.xls.gz
geo	2019	GSE98196	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98196/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98196//suppl/GSE98196_ASO-vs-Bm_15.compare.xls.gz
geo	2019	GSE98196	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98196/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98196//suppl/GSE98196_Sf9-vs-ASO.compare.xls.gz
geo	2019	GSE98196	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98196/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98196//suppl/GSE98196_Sf9-vs-Bm_15.compare.xls.gz
geo	2019	GSE117416	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117416/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117416//suppl/GSE117416_col-dbr1-2-gene-fpkm.xls.gz
geo	2019	GSE129908	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129908/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129908//suppl/GSE129908_18534-18540_merge.xls.gz
geo	2019	GSE129908	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129908/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129908//suppl/GSE129908_18542-18548_merge.xls.gz
geo	2019	GSE128076	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE128nnn/GSE128076/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE128nnn/GSE128076//suppl/GSE128076_Daria_Gudkova_RNAseq_counts_and_fpkm.xlsx
geo	2019	GSE121410	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121410/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE121nnn/GSE121410//suppl/GSE121410_ALL_DESeq2.xlsx
geo	2019	GSE119942	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119942/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119942//suppl/GSE119942_RNAseq_P14_Subsets_AllSampleGeneRPKM.xlsx
geo	2019	GSE109190	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE109nnn/GSE109190/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE109nnn/GSE109190//suppl/GSE109190_RNAseq_HUH751_AllSample_CPM.xlsx
geo	2019	GSE129677	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129677/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129677//suppl/GSE129677_all.gene.FPKM_mouse_RNA-4-4-2019.xlsx
geo	2019	GSE127201	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127201/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127201//suppl/GSE127201_DiffExp_DESeq2_1_sampleGroup_vs_hESC_Rene_vs_hDE01.xlsx.gz
geo	2019	GSE126169	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE126nnn/GSE126169/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE126nnn/GSE126169//suppl/GSE126169_1_Read_Counts_LogCPMs.xlsx
geo	2019	GSE126169	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE126nnn/GSE126169/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE126nnn/GSE126169//suppl/GSE126169_2_GSEA_Sig_Pathways.xlsx
geo	2019	GSE111169	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111169/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111169//suppl/GSE111169_Hes1_RNA-seq_gene_list-2.23.2018.xlsx.gz
geo	2019	GSE123582	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123582/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123582//suppl/GSE123582_TREJO_01_C_SED_B_vs_C_RUN_B_without_outlier_results.xlsx
geo	2019	GSE123582	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123582/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123582//suppl/GSE123582_TREJO_01_PADRES_SED_B_vs_PADRES_RUN_B_without_outlier_results.xlsx
geo	2019	GSE123582	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123582/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123582//suppl/GSE123582_TREJO_01_without_outlier_norm_counts_CRIAS.xlsx
geo	2019	GSE123582	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123582/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123582//suppl/GSE123582_TREJO_01_without_outlier_norm_counts_PADRES.xlsx
geo	2019	GSE118787	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118787/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118787//suppl/GSE118787_Differential-Expression-Male-Livers.xlsx
geo	2019	GSE94680	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94680/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE94nnn/GSE94680//suppl/GSE94680_Lmnb1_MLE12_RNA_seq_DEseq2_diffe_expression.xlsx
geo	2019	GSE127964	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127964/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127964//suppl/GSE127964_FPKM.xlsx
geo	2019	GSE113337	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113337/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113337//suppl/GSE113337_SpD39.Gene.rpkm.xls.gz
geo	2019	GSE113337	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113337/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113337//suppl/GSE113337_WT-VS-PhpP-filtered-annotated.xls.gz
geo	2019	GSE113337	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113337/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113337//suppl/GSE113337_WT-VS-PhpP-non-filtered.xls.gz
geo	2019	GSE113337	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113337/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113337//suppl/GSE113337_WT-VS-StkP-PhpP-compariosn-filtered-annotated.xls.gz
geo	2019	GSE113337	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113337/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113337//suppl/GSE113337_WT-VS-StkP-PhpP-comparison_non-filtered.xls.gz
geo	2019	GSE113337	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113337/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113337//suppl/GSE113337_WT-VS-StkP-filtered-annotated.xls.gz
geo	2019	GSE113337	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113337/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113337//suppl/GSE113337_WT-VS-StkP-non-filtered.xls.gz
geo	2019	GSE113381	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113381/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113381//suppl/GSE113381_DTK_vs_wt_complete_average_DEGs.xlsx
geo	2019	GSE113381	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113381/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113381//suppl/GSE113381_DTK_vs_wt_true_DEGS_.xlsx
geo	2019	GSE113381	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113381/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113381//suppl/GSE113381_DTKvsWT.DEG_down.xlsx
geo	2019	GSE113381	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113381/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113381//suppl/GSE113381_DTKvsWT.DEG_up.xlsx
geo	2019	GSE129718	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129718/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129718//suppl/GSE129718_Chicken_PS3d_VS_PG3d_count.xlsx
geo	2019	GSE129699	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129699/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129699//suppl/GSE129699_B5ULANXX_AFB1_DMSO_Results.xlsx.gz
geo	2019	GSE129699	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129699/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129699//suppl/GSE129699_B5ULANXX_Barcode_Counts_AFB1_DMSO.xlsx.gz
geo	2019	GSE129699	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129699/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129699//suppl/GSE129699_C69C4ACXX_AFB1_DMSO_Results.xlsx.gz
geo	2019	GSE129699	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129699/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129699//suppl/GSE129699_C69C4ACXX_Barcode_Counts_AFB1_DMSO.xlsx.gz
geo	2019	GSE114085	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114085/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114085//suppl/GSE114085_Supplementary_Data_File_10_FPKM.xlsx
geo	2019	GSE129685	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129685/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129685//suppl/GSE129685_tRFs.count.xls.gz
geo	2019	GSE129681	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129681/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129681//suppl/GSE129681_PAREsnip_results.xlsx
geo	2019	GSE129666	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129666/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129666//suppl/GSE129666_RNA_seq_data_SMP_to_Ctrl.xlsx
geo	2019	GSE129642	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129642/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129642//suppl/GSE129642_K700E_cer3_and_cer7_vs_WT_transcript_counts.xlsx.gz
geo	2019	GSE129642	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129642/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129642//suppl/GSE129642_TableS1rMATS.xlsx.gz
geo	2019	GSE129642	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129642/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129642//suppl/GSE129642_TableS3DeSeq2.xlsx.gz
geo	2019	GSE129642	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129642/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129642//suppl/GSE129642_cer6_cer39_and_WT_transcripts_count.xlsx.gz
geo	2019	GSE129619	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129619/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129619//suppl/GSE129619_DESeq2-data.xls.gz
geo	2019	GSE129619	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129619/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129619//suppl/GSE129619_rMATS.zip.gz
geo	2019	GSE116345	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116345/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE116nnn/GSE116345//suppl/GSE116345_Barcodes_on_Barcoded_T_adaptors_for_labeling_different_cell_free_DNA_samples.xlsx
geo	2019	GSE102747	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102747/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102747//suppl/GSE102747_dcl3b_21nt_siRNA_DER.xls.gz
geo	2019	GSE102747	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102747/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102747//suppl/GSE102747_dcl3b_24nt_siRNA_DER.xls.gz
geo	2019	GSE102747	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102747/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102747//suppl/GSE102747_dcl3b_downregulated.xls.gz
geo	2019	GSE102747	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102747/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102747//suppl/GSE102747_dcl3b_upregulated.xls.gz
geo	2019	GSE126487	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE126nnn/GSE126487/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE126nnn/GSE126487//suppl/GSE126487_Processed_Data_P7_C7.xls.gz
geo	2019	GSE97789	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE97nnn/GSE97789/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE97nnn/GSE97789//suppl/GSE97789_27Oct16_C_v_M_DE_Annotated.xlsx
geo	2019	GSE127296	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127296/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127296//suppl/GSE127296_all.gene.fpkm.xls.gz
geo	2019	GSE127296	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127296/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127296//suppl/GSE127296_repeat_vs_noRepeat.A3SS.GeneDiffSplice.xls.gz
geo	2019	GSE127296	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127296/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127296//suppl/GSE127296_repeat_vs_noRepeat.A5SS.GeneDiffSplice.xls.gz
geo	2019	GSE127296	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127296/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127296//suppl/GSE127296_repeat_vs_noRepeat.DEseq2_Method.GeneDiffExp.xls.gz
geo	2019	GSE127296	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127296/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127296//suppl/GSE127296_repeat_vs_noRepeat.MXE.GeneDiffSplice.xls.gz
geo	2019	GSE127296	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127296/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127296//suppl/GSE127296_repeat_vs_noRepeat.RI.GeneDiffSplice.xls.gz
geo	2019	GSE127296	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127296/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127296//suppl/GSE127296_repeat_vs_noRepeat.SE.GeneDiffSplice.xls.gz
geo	2019	GSE129593	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129593/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129593//suppl/GSE129593_E6_NH_GFP_Gene_expression.xlsx
geo	2019	GSE129593	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129593/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129593//suppl/GSE129593_E6_VS_NH_GFP_Gene_differential_expression.xlsx
geo	2019	GSE129592	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129592/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129592//suppl/GSE129592_E6_NH-GFP_miRNA_expression.xlsx
geo	2019	GSE129592	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129592/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129592//suppl/GSE129592_E6_vs_NH-GFP_miRNA_differential_expression.xlsx
geo	2019	GSE116843	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116843/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE116nnn/GSE116843//suppl/GSE116843_RWPE_Peaks_for_GEO_7_2_18.xlsx
geo	2019	GSE129522	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129522/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129522//suppl/GSE129522_RNA-Seq-AS1842856vsDMSO-12h.xls.gz
geo	2019	GSE129522	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129522/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129522//suppl/GSE129522_RNA-Seq-AS1842856vsDMSO-48h.xls.gz
geo	2019	GSE129533	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129533/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129533//suppl/GSE129533_processed_data.xlsx
geo	2019	GSE128161	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE128nnn/GSE128161/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE128nnn/GSE128161//suppl/GSE128161_Peak_Intensity_Tables.xlsx
geo	2019	GSE128150	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE128nnn/GSE128150/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE128nnn/GSE128150//suppl/GSE128150_Peak_Intensity_Tables.xlsx
geo	2019	GSE129441	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129441/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE129nnn/GSE129441//suppl/GSE129441_RPKM_table.xlsx.gz
geo	2019	GSE129475	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129475/	
geo	2019	GSE118498	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118498/	
geo	2019	GSE80284	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80284/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE80nnn/GSE80284//suppl/GSE80284_hdckoVSwt.count.xlsx
geo	2019	GSE117038	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117038/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117038//suppl/GSE117038_Transcript_FPKM.xls.gz
geo	2019	GSE120674	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120674/	
geo	2019	GSE80103	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80103/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE80nnn/GSE80103//suppl/GSE80103_CNA_FL_START_END.xlsx.gz
geo	2019	GSE124788	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124788/	
geo	2019	GSE124787	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124787/	
geo	2019	GSE124786	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124786/	
geo	2019	GSE123544	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123544/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123544//suppl/GSE123544_ProcessedDataMatrix_clinical_isolates.xlsx
geo	2019	GSE122322	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122322/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE122nnn/GSE122322//suppl/GSE122322_atl2_peaks.xls.gz
