source	year	id	url	suppfile	genelist	geneerrors
genomeresearch	2010	/content/20/6/861.full	http://genome.cshlp.org/content/20/6/861.full	http://genome.cshlp.org/content/suppl/2010/04/01/gr.100552.109.DC1/archive_s1_SELEX-sequences.zip	n	n
genomeresearch	2010	/content/20/6/874.full	http://genome.cshlp.org/content/20/6/874.full		n	n
genomeresearch	2010	/content/20/7/875.full	http://genome.cshlp.org/content/20/7/875.full		n	n
genomeresearch	2010	/content/20/7/883.full	http://genome.cshlp.org/content/20/7/883.full	http://genome.cshlp.org/content/suppl/2010/04/22/gr.104695.109.DC1/ASM.zip	n	n
genomeresearch	2010	/content/20/7/890.full	http://genome.cshlp.org/content/20/7/890.full		n	n
genomeresearch	2010	/content/20/7/899.full	http://genome.cshlp.org/content/20/7/899.full		n	n
genomeresearch	2010	/content/20/7/908.full	http://genome.cshlp.org/content/20/7/908.full		n	n
genomeresearch	2010	/content/20/7/917.full	http://genome.cshlp.org/content/20/7/917.full		n	n
genomeresearch	2010	/content/20/7/929.full	http://genome.cshlp.org/content/20/7/929.full	http://genome.cshlp.org/content/suppl/2010/05/20/gr.102160.109.DC1/Supplemental_Table_2.xls	1	0
genomeresearch	2010	/content/20/7/929.full	http://genome.cshlp.org/content/20/7/929.full	http://genome.cshlp.org/content/suppl/2010/05/20/gr.102160.109.DC1/Supplemental_Table_3.xls	0	0
genomeresearch	2010	/content/20/7/929.full	http://genome.cshlp.org/content/20/7/929.full	http://genome.cshlp.org/content/suppl/2010/05/20/gr.102160.109.DC1/Supplemental_Table_4.xls	0	0
genomeresearch	2010	/content/20/7/938.full	http://genome.cshlp.org/content/20/7/938.full	http://genome.cshlp.org/content/suppl/2010/05/06/gr.103911.109.DC1/coccidioides_SNP_ssnumbers.zip	n	n
genomeresearch	2010	/content/20/7/947.full	http://genome.cshlp.org/content/20/7/947.full		n	n
genomeresearch	2010	/content/20/7/960.full	http://genome.cshlp.org/content/20/7/960.full		n	n
genomeresearch	2010	/content/20/7/972.full	http://genome.cshlp.org/content/20/7/972.full	http://genome.cshlp.org/content/suppl/2010/04/16/gr.101535.109.DC1/methylMAPS_scripts.zip	n	n
genomeresearch	2010	/content/20/7/981.full	http://genome.cshlp.org/content/20/7/981.full	http://genome.cshlp.org/content/suppl/2010/05/14/gr.102921.109.DC1/SupFile2.xls	1	0
genomeresearch	2010	/content/20/7/989.full	http://genome.cshlp.org/content/20/7/989.full		n	n
genomeresearch	2010	/content/20/8/1001.full	http://genome.cshlp.org/content/20/8/1001.full		n	n
genomeresearch	2010	/content/20/8/1010.full	http://genome.cshlp.org/content/20/8/1010.full	http://genome.cshlp.org/content/suppl/2010/05/26/gr.103259.109.DC1/Table_S5.xls	1	3
genomeresearch	2010	/content/20/8/1010.full	http://genome.cshlp.org/content/20/8/1010.full	http://genome.cshlp.org/content/suppl/2010/05/26/gr.103259.109.DC1/Table_S6.xls	1	7
genomeresearch	2010	/content/20/8/1010.full	http://genome.cshlp.org/content/20/8/1010.full	http://genome.cshlp.org/content/suppl/2010/05/26/gr.103259.109.DC1/Table_S12.zip	n	n
genomeresearch	2010	/content/20/8/1010.full	http://genome.cshlp.org/content/20/8/1010.full	http://genome.cshlp.org/content/suppl/2010/05/26/gr.103259.109.DC1/Table_S13.zip	n	n
genomeresearch	2010	/content/20/8/1010.full	http://genome.cshlp.org/content/20/8/1010.full	http://genome.cshlp.org/content/suppl/2010/05/26/gr.103259.109.DC1/Table_S14.zip	n	n
genomeresearch	2010	/content/20/8/1020.full	http://genome.cshlp.org/content/20/8/1020.full	http://genome.cshlp.org/content/suppl/2010/05/11/gr.103341.109.DC1/CYP450_genomic_analysis_supplementary_tables_final.xls	1	9
genomeresearch	2010	/content/20/8/1037.full	http://genome.cshlp.org/content/20/8/1037.full		n	n
genomeresearch	2010	/content/20/8/1052.full	http://genome.cshlp.org/content/20/8/1052.full	http://genome.cshlp.org/content/suppl/2010/05/14/gr.106575.110.DC1/Tallack_TableS1.xls	0	0
genomeresearch	2010	/content/20/8/1064.full	http://genome.cshlp.org/content/20/8/1064.full		n	n
genomeresearch	2010	/content/20/8/1084.full	http://genome.cshlp.org/content/20/8/1084.full	http://genome.cshlp.org/content/suppl/2010/06/09/gr.103713.109.DC1/Supp_Dataset_S1.zip	0	0
genomeresearch	2010	/content/20/8/1084.full	http://genome.cshlp.org/content/20/8/1084.full	http://genome.cshlp.org/content/suppl/2010/06/09/gr.103713.109.DC1/Supp_Dataset_S3.zip	0	0
genomeresearch	2010	/content/20/8/1084.full	http://genome.cshlp.org/content/20/8/1084.full	http://genome.cshlp.org/content/suppl/2010/06/09/gr.103713.109.DC1/Supp_Dataset_S4.zip	0	0
genomeresearch	2010	/content/20/8/1084.full	http://genome.cshlp.org/content/20/8/1084.full	http://genome.cshlp.org/content/suppl/2010/06/09/gr.103713.109.DC1/Supp_Electronic_Table.zip	n	n
genomeresearch	2010	/content/20/8/1084.full	http://genome.cshlp.org/content/20/8/1084.full	http://genome.cshlp.org/content/suppl/2010/06/09/gr.103713.109.DC1/Supp_Simulation_programme.zip	n	n
genomeresearch	2010	/content/20/8/1084.full	http://genome.cshlp.org/content/20/8/1084.full	http://genome.cshlp.org/content/suppl/2010/06/09/gr.103713.109.DC1/Supp_Dataset_S2.zip	0	0
genomeresearch	2010	/content/20/8/1097.full	http://genome.cshlp.org/content/20/8/1097.full		n	n
genomeresearch	2010	/content/20/8/1103.full	http://genome.cshlp.org/content/20/8/1103.full	http://genome.cshlp.org/content/suppl/2010/05/26/gr.104331.109.DC1/Supplemental_Data_2_revised.xls	0	0
genomeresearch	2010	/content/20/8/1112.full	http://genome.cshlp.org/content/20/8/1112.full	http://genome.cshlp.org/content/suppl/2010/07/07/gr.100099.109.DC1/Supplementary_table_6.xls	0	0
genomeresearch	2010	/content/20/8/1122.full	http://genome.cshlp.org/content/20/8/1122.full		n	n
genomeresearch	2010	/content/20/8/1133.full	http://genome.cshlp.org/content/20/8/1133.full		n	n
genomeresearch	2010	/content/20/8/1143.full	http://genome.cshlp.org/content/20/8/1143.full		n	n
genomeresearch	2010	/content/20/8/1154.full	http://genome.cshlp.org/content/20/8/1154.full	http://genome.cshlp.org/content/suppl/2010/06/09/gr.105106.110.DC1/Supplementary_table_2_MGI_alleles.xls	1	0
genomeresearch	2010	/content/20/9/1165.full	http://genome.cshlp.org/content/20/9/1165.full		n	n
genomeresearch	2010	/content/20/9/1174.full	http://genome.cshlp.org/content/20/9/1174.full		n	n
genomeresearch	2010	/content/20/9/1180.full	http://genome.cshlp.org/content/20/9/1180.full	http://genome.cshlp.org/content/suppl/2010/08/05/gr.104976.110.DC1/Supplemental_Table_S2.xls	0	0
genomeresearch	2010	/content/20/9/1180.full	http://genome.cshlp.org/content/20/9/1180.full	http://genome.cshlp.org/content/suppl/2010/08/05/gr.104976.110.DC1/Supplemental_Table_S5.xls	0	0
genomeresearch	2010	/content/20/9/1191.full	http://genome.cshlp.org/content/20/9/1191.full		n	n
genomeresearch	2010	/content/20/9/1198.full	http://genome.cshlp.org/content/20/9/1198.full	http://genome.cshlp.org/content/suppl/2010/07/16/gr.106252.110.DC1/Storlazzi_C-Suppl_Table_1.xls	0	0
genomeresearch	2010	/content/20/9/1198.full	http://genome.cshlp.org/content/20/9/1198.full	http://genome.cshlp.org/content/suppl/2010/07/16/gr.106252.110.DC1/Storlazzi_C-Suppl_Table_2.xls	0	0
genomeresearch	2010	/content/20/9/1198.full	http://genome.cshlp.org/content/20/9/1198.full	http://genome.cshlp.org/content/suppl/2010/07/16/gr.106252.110.DC1/Storlazzi_C-Suppl_Table_3.xls	0	0
genomeresearch	2010	/content/20/9/1198.full	http://genome.cshlp.org/content/20/9/1198.full	http://genome.cshlp.org/content/suppl/2010/07/16/gr.106252.110.DC1/Storlazzi_C-Suppl_Table_4.xls	0	0
genomeresearch	2010	/content/20/9/1198.full	http://genome.cshlp.org/content/20/9/1198.full	http://genome.cshlp.org/content/suppl/2010/07/16/gr.106252.110.DC1/Storlazzi_C-Suppl_Table_10.xls	0	0
genomeresearch	2010	/content/20/9/1198.full	http://genome.cshlp.org/content/20/9/1198.full	http://genome.cshlp.org/content/suppl/2010/07/16/gr.106252.110.DC1/Storlazzi_C-Suppl_Table_11.xls	0	0
genomeresearch	2010	/content/20/9/1207.full	http://genome.cshlp.org/content/20/9/1207.full		n	n
genomeresearch	2010	/content/20/9/1219.full	http://genome.cshlp.org/content/20/9/1219.full		n	n
genomeresearch	2010	/content/20/9/1229.full	http://genome.cshlp.org/content/20/9/1229.full		n	n
genomeresearch	2010	/content/20/9/1238.full	http://genome.cshlp.org/content/20/9/1238.full	http://genome.cshlp.org/content/suppl/2010/07/14/gr.106120.110.DC1/TableS2_NovelContinousTranscribedRegions_list_threeVarieties.xls	0	0
genomeresearch	2010	/content/20/9/1238.full	http://genome.cshlp.org/content/20/9/1238.full	http://genome.cshlp.org/content/suppl/2010/07/14/gr.106120.110.DC1/TableS4_AS-identification.xls	0	0
genomeresearch	2010	/content/20/9/1238.full	http://genome.cshlp.org/content/20/9/1238.full	http://genome.cshlp.org/content/suppl/2010/07/14/gr.106120.110.DC1/TableS5_coExpressedGenes_GOresults.xls	0	0
genomeresearch	2010	/content/20/9/1238.full	http://genome.cshlp.org/content/20/9/1238.full	http://genome.cshlp.org/content/suppl/2010/07/14/gr.106120.110.DC1/TableS6_primersForRT-PCR.xls	0	0
genomeresearch	2010	/content/20/9/1238.full	http://genome.cshlp.org/content/20/9/1238.full	http://genome.cshlp.org/content/suppl/2010/07/14/gr.106120.110.DC1/TableS7_DEGs.xls	0	0
genomeresearch	2010	/content/20/9/1250.full	http://genome.cshlp.org/content/20/9/1250.full		n	n
genomeresearch	2010	/content/20/9/1262.full	http://genome.cshlp.org/content/20/9/1262.full		n	n
genomeresearch	2010	/content/20/9/1271.full	http://genome.cshlp.org/content/20/9/1271.full		n	n
genomeresearch	2010	/content/20/9/1279.full	http://genome.cshlp.org/content/20/9/1279.full	http://genome.cshlp.org/content/suppl/2010/07/13/gr.101212.109.DC1/Supplemental_Tables_GR_Final.xls	1	0
genomeresearch	2010	/content/20/9/1288.full	http://genome.cshlp.org/content/20/9/1288.full	http://genome.cshlp.org/content/suppl/2010/07/07/gr.105825.110.DC1/SupplementalTable1.xls	0	0
genomeresearch	2010	/content/20/9/1288.full	http://genome.cshlp.org/content/20/9/1288.full	http://genome.cshlp.org/content/suppl/2010/07/07/gr.105825.110.DC1/ClusterInNorm.zip	n	n
genomeresearch	2010	/content/20/9/1297.full	http://genome.cshlp.org/content/20/9/1297.full	http://genome.cshlp.org/content/suppl/2010/07/14/gr.107524.110.DC1/parallelScriptSupplement.zip	n	n
genomeresearch	2010	/content/20/9/1304.full	http://genome.cshlp.org/content/20/9/1304.full	http://genome.cshlp.org/content/suppl/2010/06/30/gr.107540.110.DC1/Table_S1.xls	0	0
genomeresearch	2010	/content/20/9/1304.full	http://genome.cshlp.org/content/20/9/1304.full	http://genome.cshlp.org/content/suppl/2010/06/30/gr.107540.110.DC1/Table_S2.xls	0	0
genomeresearch	2010	/content/20/9/1304.full	http://genome.cshlp.org/content/20/9/1304.full	http://genome.cshlp.org/content/suppl/2010/06/30/gr.107540.110.DC1/Table_S3.xls	0	0
genomeresearch	2010	/content/20/9/1304.full	http://genome.cshlp.org/content/20/9/1304.full	http://genome.cshlp.org/content/suppl/2010/06/30/gr.107540.110.DC1/Table_S4.xls	0	0
genomeresearch	2010	/content/20/9/1304.full	http://genome.cshlp.org/content/20/9/1304.full	http://genome.cshlp.org/content/suppl/2010/06/30/gr.107540.110.DC1/Table_S5.xls	0	0
genomeresearch	2010	/content/20/9/1304.full	http://genome.cshlp.org/content/20/9/1304.full	http://genome.cshlp.org/content/suppl/2010/06/30/gr.107540.110.DC1/Table_S6.xls	0	0
genomeresearch	2010	/content/20/9/1304.full	http://genome.cshlp.org/content/20/9/1304.full	http://genome.cshlp.org/content/suppl/2010/06/30/gr.107540.110.DC1/Supplemental_Dataset_1.zip	n	n
genomeresearch	2010	/content/20/10/1313.full	http://genome.cshlp.org/content/20/10/1313.full		n	n
genomeresearch	2010	/content/20/10/1327.full	http://genome.cshlp.org/content/20/10/1327.full		n	n
genomeresearch	2010	/content/20/10/1335.full	http://genome.cshlp.org/content/20/10/1335.full		n	n
genomeresearch	2010	/content/20/10/1344.full	http://genome.cshlp.org/content/20/10/1344.full		n	n
genomeresearch	2010	/content/20/10/1352.full	http://genome.cshlp.org/content/20/10/1352.full	http://genome.cshlp.org/content/suppl/2010/08/24/gr.107920.110.DC1/Supplementary_Table_1.xls	0	0
genomeresearch	2010	/content/20/10/1352.full	http://genome.cshlp.org/content/20/10/1352.full	http://genome.cshlp.org/content/suppl/2010/08/24/gr.107920.110.DC1/Supplementary_Table_2.xls	1	0
genomeresearch	2010	/content/20/10/1361.full	http://genome.cshlp.org/content/20/10/1361.full		n	n
genomeresearch	2010	/content/20/10/1369.full	http://genome.cshlp.org/content/20/10/1369.full		n	n
genomeresearch	2010	/content/20/10/1383.full	http://genome.cshlp.org/content/20/10/1383.full		n	n
genomeresearch	2010	/content/20/10/1391.full	http://genome.cshlp.org/content/20/10/1391.full	http://genome.cshlp.org/content/suppl/2010/07/13/gr.106732.110.DC1/Mogno_table_S1.xls	0	0
genomeresearch	2010	/content/20/10/1391.full	http://genome.cshlp.org/content/20/10/1391.full	http://genome.cshlp.org/content/suppl/2010/07/13/gr.106732.110.DC1/Mogno_table_S2.xls	0	0
genomeresearch	2010	/content/20/10/1391.full	http://genome.cshlp.org/content/20/10/1391.full	http://genome.cshlp.org/content/suppl/2010/07/13/gr.106732.110.DC1/Mogno_table_S3.xls	0	0
genomeresearch	2010	/content/20/10/1398.full	http://genome.cshlp.org/content/20/10/1398.full		n	n
genomeresearch	2010	/content/20/10/1411.full	http://genome.cshlp.org/content/20/10/1411.full		n	n
genomeresearch	2010	/content/20/10/1420.full	http://genome.cshlp.org/content/20/10/1420.full		n	n
genomeresearch	2010	/content/20/10/1432.full	http://genome.cshlp.org/content/20/10/1432.full		n	n
genomeresearch	2010	/content/20/10/1441.full	http://genome.cshlp.org/content/20/10/1441.full	http://genome.cshlp.org/content/suppl/2010/08/03/gr.110114.110.DC1/Supplementary_Table_1.xls	0	0
genomeresearch	2010	/content/20/10/1441.full	http://genome.cshlp.org/content/20/10/1441.full	http://genome.cshlp.org/content/suppl/2010/08/03/gr.110114.110.DC1/Supplementary_Table_2.xls	1	0
genomeresearch	2010	/content/20/10/1441.full	http://genome.cshlp.org/content/20/10/1441.full	http://genome.cshlp.org/content/suppl/2010/08/03/gr.110114.110.DC1/Supplementary_Table_3.xls	0	0
genomeresearch	2010	/content/20/10/1441.full	http://genome.cshlp.org/content/20/10/1441.full	http://genome.cshlp.org/content/suppl/2010/08/03/gr.110114.110.DC1/Supplementary_Table_4.xls	0	0
genomeresearch	2010	/content/20/10/1441.full	http://genome.cshlp.org/content/20/10/1441.full	http://genome.cshlp.org/content/suppl/2010/08/03/gr.110114.110.DC1/Supplementary_Table_5.xls	1	4
genomeresearch	2010	/content/20/10/1451.full	http://genome.cshlp.org/content/20/10/1451.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109553.110.DC1/Bruno_TableS1.xls	0	0
genomeresearch	2010	/content/20/10/1451.full	http://genome.cshlp.org/content/20/10/1451.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109553.110.DC1/Bruno_TableS2.xls	0	0
genomeresearch	2010	/content/20/10/1451.full	http://genome.cshlp.org/content/20/10/1451.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109553.110.DC1/Bruno_TableS3.xls	0	0
genomeresearch	2010	/content/20/10/1451.full	http://genome.cshlp.org/content/20/10/1451.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109553.110.DC1/Bruno_TableS4.xls	0	0
genomeresearch	2010	/content/20/10/1451.full	http://genome.cshlp.org/content/20/10/1451.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109553.110.DC1/Bruno_TableS5.xls	0	0
genomeresearch	2010	/content/20/10/1459.full	http://genome.cshlp.org/content/20/10/1459.full	http://genome.cshlp.org/content/suppl/2010/07/20/gr.108175.110.DC1/aniseed_v3.0_source.zip	n	n
genomeresearch	2010	/content/20/11/1469.full	http://genome.cshlp.org/content/20/11/1469.full		n	n
genomeresearch	2010	/content/20/11/1482.full	http://genome.cshlp.org/content/20/11/1482.full	http://genome.cshlp.org/content/suppl/2010/08/13/gr.107672.110.DC1/Supplementary_Table_1.xls	1	0
genomeresearch	2010	/content/20/11/1482.full	http://genome.cshlp.org/content/20/11/1482.full	http://genome.cshlp.org/content/suppl/2010/08/13/gr.107672.110.DC1/Supplementary_Table_2.xls	1	0
genomeresearch	2010	/content/20/11/1482.full	http://genome.cshlp.org/content/20/11/1482.full	http://genome.cshlp.org/content/suppl/2010/08/13/gr.107672.110.DC1/Supplementary_Table_3.xls	1	0
genomeresearch	2010	/content/20/11/1482.full	http://genome.cshlp.org/content/20/11/1482.full	http://genome.cshlp.org/content/suppl/2010/08/13/gr.107672.110.DC1/Supplementary_Table_4.xls	1	0
genomeresearch	2010	/content/20/11/1493.full	http://genome.cshlp.org/content/20/11/1493.full	http://genome.cshlp.org/content/suppl/2010/08/18/gr.109389.110.DC1/Supplementary_Table1.xls	1	3
genomeresearch	2010	/content/20/11/1503.full	http://genome.cshlp.org/content/20/11/1503.full	http://genome.cshlp.org/content/suppl/2010/08/04/gr.106666.110.DC1/tableS1.xls	0	0
genomeresearch	2010	/content/20/11/1503.full	http://genome.cshlp.org/content/20/11/1503.full	http://genome.cshlp.org/content/suppl/2010/08/04/gr.106666.110.DC1/tableS2.xls	0	0
genomeresearch	2010	/content/20/11/1503.full	http://genome.cshlp.org/content/20/11/1503.full	http://genome.cshlp.org/content/suppl/2010/08/04/gr.106666.110.DC1/tableS3.xls	0	0
genomeresearch	2010	/content/20/11/1512.full	http://genome.cshlp.org/content/20/11/1512.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109405.110.DC1/TableS1_FINAL.xls	0	0
genomeresearch	2010	/content/20/11/1512.full	http://genome.cshlp.org/content/20/11/1512.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109405.110.DC1/TableS2_FINAL.xls	0	0
genomeresearch	2010	/content/20/11/1512.full	http://genome.cshlp.org/content/20/11/1512.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109405.110.DC1/TableS4_FINAL.xls	1	25
genomeresearch	2010	/content/20/11/1512.full	http://genome.cshlp.org/content/20/11/1512.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109405.110.DC1/TableS5_FINAL.xls	1	0
genomeresearch	2010	/content/20/11/1512.full	http://genome.cshlp.org/content/20/11/1512.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109405.110.DC1/TableS6_FINAL.xls	0	0
genomeresearch	2010	/content/20/11/1512.full	http://genome.cshlp.org/content/20/11/1512.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109405.110.DC1/TableS7_FINAL.xls	0	0
genomeresearch	2010	/content/20/11/1512.full	http://genome.cshlp.org/content/20/11/1512.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109405.110.DC1/TableS8_FINAL.xls	0	0
genomeresearch	2010	/content/20/11/1512.full	http://genome.cshlp.org/content/20/11/1512.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109405.110.DC1/TableS9_FINAL.xls	1	0
genomeresearch	2010	/content/20/11/1512.full	http://genome.cshlp.org/content/20/11/1512.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109405.110.DC1/TableS10_FINAL.xls	1	0
genomeresearch	2010	/content/20/11/1512.full	http://genome.cshlp.org/content/20/11/1512.full	http://genome.cshlp.org/content/suppl/2010/08/06/gr.109405.110.DC1/TableS12_FINAL.xls	0	0
genomeresearch	2010	/content/20/11/1526.full	http://genome.cshlp.org/content/20/11/1526.full	http://genome.cshlp.org/content/suppl/2010/08/27/gr.107334.110.DC1/SupplementalTables.xls	1	0
